timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 12:15:16.681,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:15:22.084,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:15:27.673,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:15:31.875,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:15:36.678,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:15:42.682,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:15:46.890,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:15:51.690,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:15:57.693,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:16:01.897,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:16:06.699,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:16:12.704,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:16:16.907,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:16:21.711,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 12:16:27.715,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:16:31.917,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:16:36.721,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:16:42.125,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:16:46.928,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:16:51.731,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:16:57.135,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:01.938,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:06.742,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:12.146,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:16.949,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:21.753,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:27.156,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:31.959,11.15,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:17:37.221,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:17:42.021,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:17:46.824,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:17:52.228,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:17:57.032,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:01.835,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:07.840,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:12.042,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:16.845,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:22.850,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:27.053,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:31.857,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 12:18:37.861,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:18:42.222,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:18:47.025,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:18:51.828,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:18:57.232,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:19:02.036,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:19:06.839,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:19:12.242,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 12:19:17.046,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:21.849,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:27.254,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:32.057,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:36.860,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:42.263,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:47.251,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:52.054,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:19:57.458,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:20:02.262,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:20:07.065,11.15,pH,-252.0,mV,25.0,C,96.0,%
2020-10-27 12:20:12.469,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:17.272,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:22.075,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:26.879,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:32.283,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:37.086,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:42.490,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:47.293,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:20:52.096,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:20:57.501,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:02.304,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:07.107,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:21:12.511,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:21:17.314,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:21:22.117,11.15,pH,-252.1,mV,25.0,C,96.0,%
2020-10-27 12:21:27.522,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:32.325,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:37.129,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:42.532,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:47.335,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:52.139,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:21:57.397,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:22:02.200,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:22:07.004,11.15,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:12.408,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:17.211,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:22.015,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:27.418,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:32.221,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:37.025,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:42.429,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:47.232,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:52.036,11.16,pH,-252.3,mV,25.0,C,96.0,%
2020-10-27 12:22:57.439,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:02.401,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:07.204,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:12.608,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:17.412,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:22.215,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:27.618,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:32.422,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:37.225,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:42.629,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:23:47.433,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:23:52.236,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:23:57.639,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:02.443,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:07.430,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:12.234,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:17.638,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:22.442,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:27.245,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:32.648,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:37.452,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:24:42.255,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:24:47.659,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:24:52.462,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:24:57.266,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:25:02.669,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:25:07.472,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:25:12.276,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:25:17.680,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:25:22.483,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:25:27.287,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:25:32.690,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:25:37.494,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:25:42.297,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:25:47.701,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:25:52.505,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:25:57.308,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:26:02.711,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:07.515,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:12.318,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:17.576,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:22.380,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:27.784,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:32.587,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:37.391,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:42.794,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:26:47.598,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:26:52.401,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:26:57.805,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:02.608,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:07.412,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:12.815,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:17.618,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:22.580,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:27.383,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:32.788,11.17,pH,-253.0,mV,25.0,C,96.0,%
2020-10-27 12:27:37.591,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:27:42.394,11.15,pH,-252.2,mV,25.0,C,96.0,%
2020-10-27 12:27:47.798,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:27:52.601,11.16,pH,-252.5,mV,25.0,C,96.0,%
2020-10-27 12:27:57.405,11.16,pH,-252.6,mV,25.0,C,96.0,%
2020-10-27 12:28:02.809,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:28:07.613,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:28:12.416,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:28:17.819,11.17,pH,-252.9,mV,25.0,C,96.0,%
2020-10-27 12:28:22.623,11.17,pH,-253.0,mV,25.0,C,96.0,%
2020-10-27 12:28:27.610,11.17,pH,-253.0,mV,25.0,C,96.0,%
2020-10-27 12:28:32.413,11.17,pH,-253.1,mV,25.0,C,96.0,%
2020-10-27 12:28:37.818,11.17,pH,-253.2,mV,25.0,C,96.0,%
2020-10-27 12:28:42.621,11.17,pH,-253.2,mV,25.0,C,96.0,%
2020-10-27 12:28:47.425,11.17,pH,-253.3,mV,25.0,C,96.0,%
2020-10-27 12:28:52.828,11.17,pH,-253.4,mV,25.0,C,96.0,%
2020-10-27 12:28:57.631,11.18,pH,-253.5,mV,25.0,C,96.0,%
2020-10-27 12:29:02.435,11.18,pH,-253.5,mV,25.0,C,96.0,%
2020-10-27 12:29:07.839,11.18,pH,-253.6,mV,25.0,C,96.0,%
2020-10-27 12:29:12.642,11.18,pH,-253.7,mV,25.0,C,96.0,%
2020-10-27 12:29:17.446,11.18,pH,-253.8,mV,25.0,C,96.0,%
2020-10-27 12:29:22.850,11.16,pH,-252.7,mV,25.0,C,96.0,%
2020-10-27 12:29:27.652,11.17,pH,-253.0,mV,25.0,C,96.0,%
2020-10-27 12:29:32.457,11.20,pH,-254.7,mV,25.0,C,96.0,%
2020-10-27 12:29:38.460,11.22,pH,-256.2,mV,25.0,C,96.0,%
2020-10-27 12:29:42.663,11.21,pH,-255.3,mV,25.0,C,96.0,%
2020-10-27 12:29:47.467,11.16,pH,-252.8,mV,25.0,C,96.0,%
2020-10-27 12:29:53.471,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:29:57.674,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:30:02.477,11.18,pH,-253.8,mV,25.0,C,96.0,%
2020-10-27 12:30:08.481,11.22,pH,-256.0,mV,25.0,C,96.0,%
2020-10-27 12:30:12.685,11.23,pH,-256.4,mV,25.0,C,96.0,%
2020-10-27 12:30:17.489,11.21,pH,-255.6,mV,25.0,C,96.0,%
2020-10-27 12:30:23.493,11.16,pH,-252.4,mV,25.0,C,96.0,%
2020-10-27 12:30:27.695,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 12:30:32.498,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:30:37.756,11.17,pH,-253.1,mV,25.0,C,96.0,%
2020-10-27 12:30:42.560,11.22,pH,-256.2,mV,25.0,C,96.0,%
2020-10-27 12:30:47.964,11.23,pH,-256.7,mV,25.0,C,96.0,%
2020-10-27 12:30:52.767,11.14,pH,-251.6,mV,25.0,C,96.0,%
