timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 13:10:37.170,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:41.973,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:47.378,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:52.181,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:56.985,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:11:02.388,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:11:07.192,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:11:11.996,10.98,pH,-242.5,mV,25.0,C,96.0,%
2020-10-27 13:11:17.399,10.99,pH,-242.9,mV,25.0,C,96.0,%
2020-10-27 13:11:22.202,10.99,pH,-242.9,mV,25.0,C,96.0,%
2020-10-27 13:11:27.006,10.99,pH,-243.2,mV,25.0,C,96.0,%
2020-10-27 13:11:32.409,10.99,pH,-243.3,mV,25.0,C,96.0,%
2020-10-27 13:11:37.997,11.00,pH,-243.3,mV,25.0,C,96.0,%
2020-10-27 13:11:42.200,11.00,pH,-243.4,mV,25.0,C,96.0,%
2020-10-27 13:11:47.003,11.00,pH,-243.4,mV,25.0,C,96.0,%
2020-10-27 13:11:53.007,11.00,pH,-243.5,mV,25.0,C,96.0,%
2020-10-27 13:11:57.211,11.00,pH,-243.5,mV,25.0,C,96.0,%
2020-10-27 13:12:02.014,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:12:08.018,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:12:12.221,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:12:17.025,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:12:23.029,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:12:27.232,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:12:32.035,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:12:38.040,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:12:42.242,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:12:47.045,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:12:53.050,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:12:57.253,10.82,pH,-233.4,mV,25.0,C,96.0,%
2020-10-27 13:13:02.057,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 13:13:07.460,11.04,pH,-245.7,mV,25.0,C,96.0,%
2020-10-27 13:13:12.264,11.04,pH,-245.9,mV,25.0,C,96.0,%
2020-10-27 13:13:17.067,11.04,pH,-245.9,mV,25.0,C,96.0,%
2020-10-27 13:13:22.472,10.98,pH,-242.5,mV,25.0,C,96.0,%
2020-10-27 13:13:27.275,10.96,pH,-241.4,mV,25.0,C,96.0,%
2020-10-27 13:13:32.078,10.94,pH,-240.0,mV,25.0,C,96.0,%
2020-10-27 13:13:38.082,11.04,pH,-245.9,mV,25.0,C,96.0,%
2020-10-27 13:13:42.285,11.05,pH,-246.3,mV,25.0,C,96.0,%
2020-10-27 13:13:47.543,11.05,pH,-246.5,mV,25.0,C,96.0,%
2020-10-27 13:13:52.347,11.04,pH,-245.9,mV,25.0,C,96.0,%
2020-10-27 13:13:57.150,10.99,pH,-242.8,mV,25.0,C,96.0,%
2020-10-27 13:14:02.553,10.97,pH,-241.6,mV,25.0,C,96.0,%
2020-10-27 13:14:07.357,10.96,pH,-241.5,mV,25.0,C,96.0,%
2020-10-27 13:14:12.160,11.02,pH,-244.6,mV,25.0,C,96.0,%
2020-10-27 13:14:17.564,11.05,pH,-246.1,mV,25.0,C,96.0,%
2020-10-27 13:14:22.368,11.07,pH,-247.3,mV,25.0,C,96.0,%
