timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-26 18:15:41.848,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:15:46.652,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:15:52.055,11.61,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:15:56.859,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:16:01.662,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:16:07.066,11.61,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:16:11.870,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:16:16.673,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:16:22.076,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:16:26.880,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:16:31.683,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:16:36.645,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-26 18:16:42.049,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:16:46.852,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:16:51.655,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:16:57.059,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:17:01.862,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:17:06.665,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:17:12.070,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:17:16.873,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-26 18:17:21.677,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-26 18:17:27.080,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-26 18:17:31.883,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-26 18:17:36.687,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-26 18:17:41.674,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-26 18:17:47.078,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-26 18:17:51.882,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-26 18:17:57.285,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-26 18:18:02.089,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-26 18:18:06.898,11.63,pH,-278.7,mV,25.0,C,96.0,%
2020-10-26 18:18:11.695,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-26 18:18:17.100,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:18:21.903,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:18:27.306,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:18:32.110,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:18:36.913,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:18:42.317,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:18:47.121,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:18:51.924,11.61,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:18:57.327,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:19:02.131,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:19:06.934,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:19:12.338,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:19:17.142,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:19:21.945,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:19:27.349,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:19:32.152,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:19:36.955,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:19:42.359,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:19:47.163,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:19:51.820,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:19:57.224,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:20:02.028,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:20:06.832,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-26 18:20:12.235,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-26 18:20:17.039,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-26 18:20:22.442,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-26 18:20:27.246,11.63,pH,-279.2,mV,25.0,C,96.0,%
2020-10-26 18:20:32.049,11.64,pH,-279.4,mV,25.0,C,96.0,%
2020-10-26 18:20:37.452,11.64,pH,-279.5,mV,25.0,C,96.0,%
2020-10-26 18:20:42.256,11.64,pH,-279.5,mV,25.0,C,96.0,%
2020-10-26 18:20:47.059,11.64,pH,-279.4,mV,25.0,C,96.0,%
2020-10-26 18:20:51.862,11.63,pH,-279.3,mV,25.0,C,96.0,%
2020-10-26 18:20:57.425,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-26 18:21:02.228,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-26 18:21:07.031,11.63,pH,-279.2,mV,25.0,C,96.0,%
2020-10-26 18:21:12.435,11.63,pH,-279.3,mV,25.0,C,96.0,%
2020-10-26 18:21:17.238,11.63,pH,-279.2,mV,25.0,C,96.0,%
2020-10-26 18:21:22.041,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-26 18:21:27.447,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-26 18:21:32.249,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-26 18:21:37.053,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:21:42.456,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:21:47.259,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:21:52.063,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:21:57.467,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:22:02.455,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:22:07.258,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:22:12.061,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:22:17.465,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:22:22.269,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:22:27.071,11.61,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:22:32.475,11.61,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:22:37.279,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:22:42.082,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:22:47.486,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:22:52.289,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:22:57.092,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:23:02.497,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:23:07.300,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:23:12.103,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:23:17.507,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:23:22.310,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:23:27.114,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:23:32.518,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:23:37.321,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:23:42.124,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:23:47.528,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:23:52.331,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:23:57.134,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:24:02.539,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:24:07.342,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:24:12.600,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:24:17.404,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:24:22.207,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:24:27.611,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:24:32.414,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:24:37.217,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:24:42.624,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:24:47.425,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-26 18:24:52.229,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:24:57.632,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:25:02.435,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:25:07.238,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:25:12.801,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:25:17.604,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:25:22.407,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:25:27.211,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:25:32.614,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:25:37.418,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-26 18:25:42.221,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-26 18:25:47.625,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-26 18:25:52.429,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:25:57.232,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:26:02.635,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:26:07.439,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:26:12.242,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:26:17.830,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:26:22.634,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:26:27.437,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-26 18:26:32.240,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-26 18:26:37.644,11.61,pH,-278.2,mV,25.0,C,96.0,%
2020-10-26 18:26:42.447,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:26:47.251,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-26 18:26:52.655,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:26:57.458,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:27:02.262,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:27:07.665,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:27:12.470,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-26 18:27:17.272,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-26 18:27:22.676,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-26 18:27:27.480,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-26 18:27:32.283,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-26 18:27:37.687,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-26 18:27:42.490,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-26 18:27:47.293,11.64,pH,-279.4,mV,25.0,C,96.0,%
2020-10-26 18:27:52.697,11.63,pH,-279.3,mV,25.0,C,96.0,%
2020-10-26 18:27:57.501,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-26 18:28:02.304,11.63,pH,-279.2,mV,25.0,C,96.0,%
2020-10-26 18:28:07.707,11.51,pH,-272.5,mV,25.0,C,96.0,%
2020-10-26 18:28:12.511,11.43,pH,-268.0,mV,25.0,C,96.0,%
2020-10-26 18:28:17.314,11.47,pH,-269.9,mV,25.0,C,96.0,%
2020-10-26 18:28:22.718,11.50,pH,-271.7,mV,25.0,C,96.0,%
2020-10-26 18:28:27.376,11.52,pH,-272.9,mV,25.0,C,96.0,%
2020-10-26 18:28:32.780,11.54,pH,-274.1,mV,25.0,C,96.0,%
2020-10-26 18:28:37.584,11.55,pH,-274.5,mV,25.0,C,96.0,%
2020-10-26 18:28:42.387,11.57,pH,-275.9,mV,25.0,C,96.0,%
2020-10-26 18:28:47.790,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 18:28:52.594,11.64,pH,-279.5,mV,25.0,C,96.0,%
2020-10-26 18:28:57.397,11.66,pH,-280.8,mV,25.0,C,96.0,%
2020-10-26 18:29:02.801,11.66,pH,-280.8,mV,25.0,C,96.0,%
2020-10-26 18:29:07.604,11.69,pH,-282.3,mV,25.0,C,96.0,%
2020-10-26 18:29:12.409,11.71,pH,-283.3,mV,25.0,C,96.0,%
2020-10-26 18:29:17.811,11.72,pH,-284.3,mV,25.0,C,96.0,%
2020-10-26 18:29:22.615,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 18:29:27.418,11.76,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 18:29:32.379,11.77,pH,-287.0,mV,25.0,C,96.0,%
2020-10-26 18:29:37.784,11.79,pH,-287.9,mV,25.0,C,96.0,%
2020-10-26 18:29:42.587,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-26 18:29:47.391,11.71,pH,-283.8,mV,25.0,C,96.0,%
2020-10-26 18:29:52.794,11.37,pH,-264.2,mV,25.0,C,96.0,%
2020-10-26 18:29:57.598,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 18:30:02.401,11.96,pH,-297.7,mV,25.0,C,96.0,%
2020-10-26 18:30:07.805,12.09,pH,-305.1,mV,25.0,C,96.0,%
2020-10-26 18:30:12.609,12.06,pH,-303.3,mV,25.0,C,96.0,%
2020-10-26 18:30:17.411,11.90,pH,-294.5,mV,25.0,C,96.0,%
2020-10-26 18:30:22.815,11.65,pH,-280.0,mV,25.0,C,96.0,%
2020-10-26 18:30:27.618,11.36,pH,-264.0,mV,25.0,C,96.0,%
2020-10-26 18:30:32.422,11.71,pH,-283.6,mV,25.0,C,96.0,%
2020-10-26 18:30:37.409,11.94,pH,-296.6,mV,25.0,C,96.0,%
2020-10-26 18:30:42.814,12.09,pH,-304.8,mV,25.0,C,96.0,%
2020-10-26 18:30:47.617,12.05,pH,-302.8,mV,25.0,C,96.0,%
2020-10-26 18:30:52.420,11.89,pH,-293.4,mV,25.0,C,96.0,%
2020-10-26 18:30:57.823,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-26 18:31:02.627,11.36,pH,-263.6,mV,25.0,C,96.0,%
2020-10-26 18:31:07.430,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 18:31:12.835,11.96,pH,-297.4,mV,25.0,C,96.0,%
2020-10-26 18:31:17.639,12.11,pH,-306.0,mV,25.0,C,96.0,%
