timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 14:17:06.003,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:17:11.406,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:16.210,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:21.013,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:26.417,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:31.220,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:36.023,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:41.427,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:46.231,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:51.034,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:17:56.438,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:01.241,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:06.044,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:18:11.449,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:16.252,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:18:21.055,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:26.459,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:18:31.262,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:18:36.066,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:41.470,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:46.273,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:51.077,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:18:56.480,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:19:01.283,3.31,pH,195.0,mV,25.0,C,95.0,%
2020-10-21 14:19:06.542,3.31,pH,195.0,mV,25.0,C,95.0,%
2020-10-21 14:19:11.345,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:19:16.148,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:19:21.552,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:19:26.356,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:19:31.159,3.32,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:19:36.563,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:19:41.366,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:19:46.170,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:19:51.574,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:19:56.377,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:20:01.180,3.32,pH,194.8,mV,25.0,C,95.0,%
2020-10-21 14:20:06.142,3.32,pH,194.7,mV,25.0,C,95.0,%
2020-10-21 14:20:12.146,3.32,pH,194.7,mV,25.0,C,95.0,%
2020-10-21 14:20:16.349,3.32,pH,194.7,mV,25.0,C,95.0,%
2020-10-21 14:20:21.152,3.32,pH,194.7,mV,25.0,C,95.0,%
2020-10-21 14:20:27.156,3.32,pH,194.7,mV,25.0,C,95.0,%
2020-10-21 14:20:31.360,3.32,pH,194.7,mV,25.0,C,95.0,%
2020-10-21 14:20:36.163,3.32,pH,194.6,mV,25.0,C,95.0,%
2020-10-21 14:20:42.167,3.32,pH,194.6,mV,25.0,C,95.0,%
2020-10-21 14:20:46.370,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:20:51.173,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:20:57.178,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:21:01.381,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:21:06.184,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:21:11.172,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:21:17.176,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:21:21.378,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:21:26.182,3.32,pH,194.4,mV,25.0,C,95.0,%
2020-10-21 14:21:32.186,3.32,pH,194.4,mV,25.0,C,95.0,%
2020-10-21 14:21:36.389,3.32,pH,194.3,mV,25.0,C,95.0,%
2020-10-21 14:21:41.193,3.32,pH,194.3,mV,25.0,C,95.0,%
2020-10-21 14:21:46.596,3.33,pH,194.3,mV,25.0,C,95.0,%
2020-10-21 14:21:51.400,3.33,pH,194.3,mV,25.0,C,95.0,%
2020-10-21 14:21:56.203,3.33,pH,194.3,mV,25.0,C,95.0,%
2020-10-21 14:22:01.607,3.33,pH,194.2,mV,25.0,C,95.0,%
2020-10-21 14:22:06.410,3.33,pH,194.2,mV,25.0,C,95.0,%
2020-10-21 14:22:11.214,3.33,pH,194.2,mV,25.0,C,95.0,%
2020-10-21 14:22:17.218,3.33,pH,194.2,mV,25.0,C,95.0,%
2020-10-21 14:22:21.420,3.33,pH,194.2,mV,25.0,C,95.0,%
2020-10-21 14:22:26.224,3.33,pH,194.1,mV,25.0,C,95.0,%
2020-10-21 14:22:32.228,3.33,pH,194.1,mV,25.0,C,95.0,%
2020-10-21 14:22:36.431,3.33,pH,194.1,mV,25.0,C,95.0,%
2020-10-21 14:22:41.235,3.33,pH,194.1,mV,25.0,C,95.0,%
2020-10-21 14:22:46.638,3.33,pH,194.1,mV,25.0,C,95.0,%
2020-10-21 14:22:51.442,3.33,pH,194.1,mV,25.0,C,95.0,%
2020-10-21 14:22:56.245,3.33,pH,194.1,mV,25.0,C,95.0,%
2020-10-21 14:23:01.649,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:23:06.454,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:23:11.256,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:23:16.659,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:23:21.318,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:23:26.721,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:23:31.524,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:23:36.328,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:23:41.732,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:23:46.535,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:23:51.339,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:23:56.742,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:24:01.546,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:24:06.349,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:24:11.753,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:16.557,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:21.360,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:26.322,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:31.725,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:36.529,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:41.332,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:47.336,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:51.540,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:24:56.343,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:25:02.347,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:25:06.549,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:25:11.353,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:25:17.357,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:25:21.560,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:25:26.364,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:25:31.352,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:25:36.755,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:25:41.558,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:25:46.362,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:25:51.766,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:25:56.569,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:01.372,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:26:06.776,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:26:11.579,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:16.382,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:21.787,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:26.590,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:31.393,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:36.797,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:41.600,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:46.404,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:51.808,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:26:56.611,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:27:01.415,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:27:06.818,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:27:11.621,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:27:16.425,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:27:21.829,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:27:26.633,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:27:31.436,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:27:36.840,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:27:41.497,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:27:47.502,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:27:51.704,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:27:56.507,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:28:02.512,3.34,pH,193.6,mV,25.0,C,95.0,%
2020-10-21 14:28:06.715,3.34,pH,193.6,mV,25.0,C,95.0,%
2020-10-21 14:28:11.519,3.34,pH,193.6,mV,25.0,C,95.0,%
2020-10-21 14:28:17.523,3.34,pH,193.6,mV,25.0,C,95.0,%
2020-10-21 14:28:21.725,3.34,pH,193.6,mV,25.0,C,95.0,%
2020-10-21 14:28:26.529,3.34,pH,193.5,mV,25.0,C,95.0,%
2020-10-21 14:28:32.533,3.34,pH,193.5,mV,25.0,C,95.0,%
2020-10-21 14:28:36.736,3.34,pH,193.5,mV,25.0,C,95.0,%
2020-10-21 14:28:41.540,3.34,pH,193.5,mV,25.0,C,95.0,%
2020-10-21 14:28:47.101,3.34,pH,193.5,mV,25.0,C,95.0,%
2020-10-21 14:28:51.905,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-21 14:28:56.708,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:29:02.112,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:29:06.915,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:29:11.719,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-21 14:29:17.122,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:29:21.926,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-21 14:29:26.729,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-21 14:29:32.133,3.34,pH,193.5,mV,25.0,C,95.0,%
2020-10-21 14:29:36.937,3.34,pH,193.2,mV,25.0,C,95.0,%
2020-10-21 14:29:41.740,3.35,pH,193.1,mV,25.0,C,95.0,%
2020-10-21 14:29:47.143,3.35,pH,193.1,mV,25.0,C,95.0,%
2020-10-21 14:29:52.131,3.35,pH,193.1,mV,25.0,C,95.0,%
2020-10-21 14:29:56.934,3.35,pH,192.9,mV,25.0,C,95.0,%
2020-10-21 14:30:01.737,3.35,pH,192.7,mV,25.0,C,95.0,%
2020-10-21 14:30:07.142,3.36,pH,192.5,mV,25.0,C,95.0,%
2020-10-21 14:30:11.945,3.36,pH,192.2,mV,25.0,C,95.0,%
2020-10-21 14:30:16.748,3.37,pH,191.9,mV,25.0,C,95.0,%
2020-10-21 14:30:22.152,3.37,pH,191.7,mV,25.0,C,95.0,%
2020-10-21 14:30:26.955,3.37,pH,191.6,mV,25.0,C,95.0,%
2020-10-21 14:30:31.758,3.31,pH,194.9,mV,25.0,C,95.0,%
2020-10-21 14:30:37.163,3.35,pH,192.6,mV,25.0,C,95.0,%
2020-10-21 14:30:41.966,3.40,pH,190.0,mV,25.0,C,95.0,%
2020-10-21 14:30:46.769,3.41,pH,189.2,mV,25.0,C,95.0,%
2020-10-21 14:30:52.174,3.39,pH,190.4,mV,25.0,C,95.0,%
2020-10-21 14:30:56.976,3.33,pH,194.0,mV,25.0,C,95.0,%
2020-10-21 14:31:01.780,3.30,pH,195.5,mV,25.0,C,95.0,%
2020-10-21 14:31:07.784,3.30,pH,195.6,mV,25.0,C,95.0,%
2020-10-21 14:31:11.987,3.36,pH,192.2,mV,25.0,C,95.0,%
2020-10-21 14:31:16.791,3.39,pH,190.5,mV,25.0,C,95.0,%
2020-10-21 14:31:22.795,3.43,pH,188.1,mV,25.0,C,95.0,%
2020-10-21 14:31:26.998,3.40,pH,190.2,mV,25.0,C,95.0,%
2020-10-21 14:31:31.801,3.36,pH,192.5,mV,25.0,C,95.0,%
2020-10-21 14:31:37.805,3.29,pH,196.4,mV,25.0,C,95.0,%
2020-10-21 14:31:42.009,3.30,pH,195.7,mV,25.0,C,95.0,%
2020-10-21 14:31:46.812,3.36,pH,192.4,mV,25.0,C,95.0,%
2020-10-21 14:31:52.816,3.41,pH,189.4,mV,25.0,C,95.0,%
2020-10-21 14:31:57.018,3.41,pH,189.3,mV,25.0,C,95.0,%
2020-10-21 14:32:02.282,3.29,pH,196.3,mV,25.0,C,95.0,%
