timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-19 10:41:42.861,4.35,pH,134.8,mV,25.0,C,95.0,%
2020-10-19 10:41:44.062,4.34,pH,135.4,mV,25.0,C,95.0,%
2020-10-19 10:41:45.263,4.33,pH,136.2,mV,25.0,C,95.0,%
2020-10-19 10:41:46.464,4.34,pH,135.6,mV,25.0,C,95.0,%
2020-10-19 10:41:47.664,4.33,pH,136.1,mV,25.0,C,95.0,%
2020-10-19 10:41:48.720,4.31,pH,137.4,mV,25.0,C,95.0,%
2020-10-19 10:41:49.921,4.32,pH,136.8,mV,25.0,C,95.0,%
2020-10-19 10:41:51.121,4.31,pH,137.5,mV,25.0,C,95.0,%
2020-10-19 10:41:52.322,4.31,pH,137.1,mV,25.0,C,95.0,%
2020-10-19 10:41:53.523,4.31,pH,137.0,mV,25.0,C,95.0,%
2020-10-19 10:41:54.724,4.31,pH,137.0,mV,25.0,C,95.0,%
2020-10-19 10:41:55.925,4.31,pH,137.5,mV,25.0,C,95.0,%
2020-10-19 10:41:57.126,4.30,pH,137.7,mV,25.0,C,95.0,%
2020-10-19 10:41:58.326,4.32,pH,136.6,mV,25.0,C,95.0,%
2020-10-19 10:41:59.527,4.30,pH,137.9,mV,25.0,C,95.0,%
2020-10-19 10:42:00.729,4.31,pH,137.2,mV,25.0,C,95.0,%
2020-10-19 10:42:01.929,4.32,pH,136.8,mV,25.0,C,95.0,%
2020-10-19 10:42:03.130,4.29,pH,138.4,mV,25.0,C,95.0,%
2020-10-19 10:42:04.330,4.31,pH,137.2,mV,25.0,C,95.0,%
2020-10-19 10:42:05.531,4.29,pH,138.4,mV,25.0,C,95.0,%
2020-10-19 10:42:06.732,4.29,pH,138.4,mV,25.0,C,95.0,%
2020-10-19 10:42:07.933,4.31,pH,137.3,mV,25.0,C,95.0,%
2020-10-19 10:42:09.134,4.28,pH,139.0,mV,25.0,C,95.0,%
2020-10-19 10:42:10.335,4.29,pH,138.7,mV,25.0,C,95.0,%
2020-10-19 10:42:11.536,4.35,pH,134.8,mV,25.0,C,95.0,%
2020-10-19 10:42:12.737,4.40,pH,132.1,mV,25.0,C,95.0,%
2020-10-19 10:42:13.938,4.36,pH,134.1,mV,25.0,C,95.0,%
2020-10-19 11:04:28.616,4.88,pH,104.0,mV,25.0,C,95.0,%
2020-10-19 11:04:29.217,4.87,pH,105.1,mV,25.0,C,95.0,%
2020-10-19 11:04:30.418,4.83,pH,107.2,mV,25.0,C,95.0,%
2020-10-19 11:04:31.619,4.83,pH,107.2,mV,25.0,C,95.0,%
2020-10-19 11:04:32.219,4.73,pH,113.0,mV,25.0,C,95.0,%
2020-10-19 11:04:33.420,4.62,pH,119.1,mV,25.0,C,95.0,%
2020-10-19 11:04:34.620,4.56,pH,122.6,mV,25.0,C,95.0,%
2020-10-19 11:04:35.223,4.53,pH,124.5,mV,25.0,C,95.0,%
2020-10-19 11:04:36.422,4.45,pH,129.2,mV,25.0,C,95.0,%
2020-10-19 11:04:37.623,4.45,pH,129.2,mV,25.0,C,95.0,%
2020-10-19 11:04:38.223,4.33,pH,136.4,mV,25.0,C,95.0,%
2020-10-19 11:04:39.424,4.18,pH,144.8,mV,25.0,C,95.0,%
2020-10-19 11:04:40.625,4.06,pH,151.7,mV,25.0,C,95.0,%
2020-10-19 11:04:41.225,3.98,pH,156.5,mV,25.0,C,95.0,%
2020-10-19 11:04:42.426,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-19 11:04:43.627,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-19 11:04:44.227,3.83,pH,165.3,mV,25.0,C,95.0,%
2020-10-19 11:04:45.428,3.80,pH,166.8,mV,25.0,C,95.0,%
2020-10-19 11:04:46.629,3.79,pH,167.4,mV,25.0,C,95.0,%
2020-10-19 11:04:47.230,3.80,pH,166.8,mV,25.0,C,95.0,%
2020-10-19 11:04:48.431,3.82,pH,165.4,mV,25.0,C,95.0,%
2020-10-19 11:04:49.632,3.82,pH,165.4,mV,25.0,C,95.0,%
2020-10-19 11:04:50.232,3.85,pH,164.1,mV,25.0,C,95.0,%
2020-10-19 11:04:51.432,3.87,pH,163.0,mV,25.0,C,95.0,%
2020-10-19 11:04:52.633,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-19 11:04:53.234,3.91,pH,160.3,mV,25.0,C,95.0,%
2020-10-19 11:04:54.435,3.91,pH,160.4,mV,25.0,C,95.0,%
2020-10-19 11:04:55.636,3.92,pH,159.6,mV,25.0,C,95.0,%
2020-10-19 11:04:56.236,3.92,pH,159.6,mV,25.0,C,95.0,%
2020-10-19 11:04:57.437,3.90,pH,161.3,mV,25.0,C,95.0,%
2020-10-19 11:04:59.238,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-19 11:05:00.439,3.91,pH,160.7,mV,25.0,C,95.0,%
2020-10-19 11:05:01.640,3.92,pH,160.0,mV,25.0,C,95.0,%
2020-10-19 11:05:02.841,3.87,pH,162.9,mV,25.0,C,95.0,%
2020-10-19 11:05:04.042,3.91,pH,160.7,mV,25.0,C,95.0,%
2020-10-19 11:05:05.242,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-19 11:05:06.443,3.90,pH,160.8,mV,25.0,C,95.0,%
2020-10-19 11:05:07.644,3.91,pH,160.7,mV,25.0,C,95.0,%
2020-10-19 11:05:08.845,3.89,pH,161.6,mV,25.0,C,95.0,%
2020-10-19 11:05:10.046,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-19 11:05:11.247,3.88,pH,162.1,mV,25.0,C,95.0,%
2020-10-19 11:05:12.448,3.88,pH,162.4,mV,25.0,C,95.0,%
2020-10-19 11:05:13.648,3.86,pH,163.6,mV,25.0,C,95.0,%
2020-10-19 11:05:14.849,3.87,pH,162.6,mV,25.0,C,95.0,%
2020-10-19 11:05:16.050,3.86,pH,163.3,mV,25.0,C,95.0,%
2020-10-19 11:05:17.251,3.84,pH,164.4,mV,25.0,C,95.0,%
2020-10-19 11:05:18.452,3.86,pH,163.2,mV,25.0,C,95.0,%
2020-10-19 11:05:19.653,3.85,pH,164.2,mV,25.0,C,95.0,%
2020-10-19 11:05:20.853,3.84,pH,164.4,mV,25.0,C,95.0,%
2020-10-19 11:05:22.054,3.84,pH,164.4,mV,25.0,C,95.0,%
2020-10-19 11:05:23.255,3.86,pH,163.6,mV,25.0,C,95.0,%
2020-10-19 11:05:24.456,3.85,pH,164.0,mV,25.0,C,95.0,%
2020-10-19 11:05:25.657,3.85,pH,164.1,mV,25.0,C,95.0,%
2020-10-19 11:05:26.858,3.85,pH,163.9,mV,25.0,C,95.0,%
2020-10-19 11:05:28.058,3.88,pH,162.3,mV,25.0,C,95.0,%
2020-10-19 11:05:29.259,3.85,pH,164.2,mV,25.0,C,95.0,%
2020-10-19 11:05:30.460,3.85,pH,163.8,mV,25.0,C,95.0,%
2020-10-19 11:05:31.661,3.85,pH,164.0,mV,25.0,C,95.0,%
2020-10-19 11:05:33.046,3.83,pH,165.1,mV,25.0,C,95.0,%
2020-10-19 11:05:34.247,3.83,pH,165.1,mV,25.0,C,95.0,%
2020-10-19 11:05:35.448,3.85,pH,163.9,mV,25.0,C,95.0,%
2020-10-19 11:05:36.649,3.83,pH,164.8,mV,25.0,C,95.0,%
2020-10-19 11:05:37.849,3.84,pH,164.6,mV,25.0,C,95.0,%
2020-10-19 11:05:39.050,3.83,pH,165.0,mV,25.0,C,95.0,%
2020-10-19 11:05:40.251,3.82,pH,165.5,mV,25.0,C,95.0,%
2020-10-19 11:05:41.452,3.84,pH,164.4,mV,25.0,C,95.0,%
2020-10-19 11:05:42.653,3.85,pH,164.1,mV,25.0,C,95.0,%
2020-10-19 11:05:43.853,3.83,pH,165.0,mV,25.0,C,95.0,%
2020-10-19 11:05:45.054,3.83,pH,164.8,mV,25.0,C,95.0,%
2020-10-19 11:05:46.255,3.83,pH,164.9,mV,25.0,C,95.0,%
2020-10-19 11:05:47.456,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-19 11:05:48.657,3.81,pH,166.3,mV,25.0,C,95.0,%
2020-10-19 11:05:49.858,3.83,pH,165.1,mV,25.0,C,95.0,%
2020-10-19 11:05:51.059,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-19 11:05:52.259,3.80,pH,166.8,mV,25.0,C,95.0,%
2020-10-19 11:05:53.460,3.82,pH,165.6,mV,25.0,C,95.0,%
2020-10-19 11:05:54.661,3.82,pH,165.9,mV,25.0,C,95.0,%
2020-10-19 11:05:55.862,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-19 11:05:57.063,3.84,pH,164.6,mV,25.0,C,95.0,%
2020-10-19 11:05:58.264,3.84,pH,164.6,mV,25.0,C,95.0,%
2020-10-19 11:05:59.465,3.81,pH,166.2,mV,25.0,C,95.0,%
2020-10-19 11:06:00.665,3.79,pH,167.4,mV,25.0,C,95.0,%
2020-10-19 11:06:01.866,3.82,pH,165.7,mV,25.0,C,95.0,%
2020-10-19 11:06:03.067,3.81,pH,166.2,mV,25.0,C,95.0,%
2020-10-19 11:06:04.268,3.79,pH,167.2,mV,25.0,C,95.0,%
2020-10-19 11:29:23.489,4.29,pH,138.7,mV,25.0,C,95.0,%
2020-10-19 11:29:24.690,4.25,pH,140.9,mV,25.0,C,95.0,%
2020-10-19 11:29:25.891,4.09,pH,150.3,mV,25.0,C,95.0,%
2020-10-19 11:29:27.091,4.03,pH,153.5,mV,25.0,C,95.0,%
2020-10-19 11:29:28.292,4.00,pH,155.5,mV,25.0,C,95.0,%
2020-10-19 11:29:29.493,3.96,pH,157.7,mV,25.0,C,95.0,%
2020-10-19 11:29:30.694,3.94,pH,158.6,mV,25.0,C,95.0,%
2020-10-19 11:29:31.895,3.86,pH,163.4,mV,25.0,C,95.0,%
2020-10-19 11:29:33.095,3.73,pH,170.9,mV,25.0,C,95.0,%
2020-10-19 11:29:34.296,3.62,pH,177.2,mV,25.0,C,95.0,%
2020-10-19 11:29:35.497,3.52,pH,182.8,mV,25.0,C,95.0,%
2020-10-19 11:29:36.698,3.44,pH,187.9,mV,25.0,C,95.0,%
2020-10-19 11:29:37.899,3.38,pH,191.2,mV,25.0,C,95.0,%
2020-10-19 11:29:39.100,3.36,pH,192.4,mV,25.0,C,95.0,%
2020-10-19 11:29:40.300,3.35,pH,192.6,mV,25.0,C,95.0,%
2020-10-19 11:29:41.501,3.35,pH,192.9,mV,25.0,C,95.0,%
2020-10-19 11:29:42.702,3.34,pH,193.2,mV,25.0,C,95.0,%
2020-10-19 11:29:43.903,3.35,pH,192.8,mV,25.0,C,95.0,%
2020-10-19 11:29:45.104,3.36,pH,192.2,mV,25.0,C,95.0,%
2020-10-19 11:29:46.305,3.37,pH,191.8,mV,25.0,C,95.0,%
2020-10-19 11:29:47.506,3.35,pH,192.8,mV,25.0,C,95.0,%
2020-10-19 11:29:48.706,3.38,pH,191.2,mV,25.0,C,95.0,%
2020-10-19 11:29:49.907,3.38,pH,191.1,mV,25.0,C,95.0,%
2020-10-19 11:29:51.108,3.36,pH,192.1,mV,25.0,C,95.0,%
2020-10-19 11:29:52.309,3.38,pH,190.9,mV,25.0,C,95.0,%
2020-10-19 11:29:53.510,3.35,pH,192.8,mV,25.0,C,95.0,%
2020-10-19 11:29:54.711,3.35,pH,192.8,mV,25.0,C,95.0,%
2020-10-19 11:29:55.911,3.36,pH,192.5,mV,25.0,C,95.0,%
2020-10-19 11:29:57.112,3.34,pH,193.4,mV,25.0,C,95.0,%
2020-10-19 11:29:58.313,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-19 11:29:59.514,3.33,pH,193.9,mV,25.0,C,95.0,%
2020-10-19 11:30:00.715,3.35,pH,193.1,mV,25.0,C,95.0,%
2020-10-19 11:30:01.916,3.33,pH,194.2,mV,25.0,C,95.0,%
2020-10-19 11:30:03.116,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-19 11:30:04.317,3.33,pH,193.8,mV,25.0,C,95.0,%
2020-10-19 11:30:05.518,3.34,pH,193.6,mV,25.0,C,95.0,%
2020-10-19 11:30:06.719,3.35,pH,193.1,mV,25.0,C,95.0,%
2020-10-19 11:30:07.920,3.31,pH,195.4,mV,25.0,C,95.0,%
2020-10-19 11:30:09.121,3.31,pH,195.1,mV,25.0,C,95.0,%
2020-10-19 11:30:10.322,3.30,pH,195.8,mV,25.0,C,95.0,%
2020-10-19 11:30:11.523,3.29,pH,196.1,mV,25.0,C,95.0,%
2020-10-19 11:30:12.723,3.29,pH,196.3,mV,25.0,C,95.0,%
2020-10-19 11:30:13.924,3.27,pH,197.4,mV,25.0,C,95.0,%
2020-10-19 11:30:15.125,3.29,pH,196.5,mV,25.0,C,95.0,%
2020-10-19 11:30:16.326,3.26,pH,197.8,mV,25.0,C,95.0,%
2020-10-19 11:30:17.527,3.27,pH,197.3,mV,25.0,C,95.0,%
2020-10-19 11:30:18.728,3.26,pH,198.0,mV,25.0,C,95.0,%
2020-10-19 11:30:19.928,3.29,pH,196.5,mV,25.0,C,95.0,%
2020-10-19 11:30:21.129,3.28,pH,196.8,mV,25.0,C,95.0,%
2020-10-19 11:30:22.488,3.29,pH,196.3,mV,25.0,C,95.0,%
2020-10-19 11:30:23.689,3.27,pH,197.6,mV,25.0,C,95.0,%
2020-10-19 11:30:24.890,3.25,pH,198.9,mV,25.0,C,95.0,%
2020-10-19 11:30:26.091,3.24,pH,199.1,mV,25.0,C,95.0,%
2020-10-19 11:30:27.291,3.26,pH,198.3,mV,25.0,C,95.0,%
2020-10-19 11:30:28.492,3.24,pH,199.2,mV,25.0,C,95.0,%
2020-10-19 11:30:29.693,3.26,pH,198.1,mV,25.0,C,95.0,%
2020-10-19 11:30:30.894,3.26,pH,198.2,mV,25.0,C,95.0,%
2020-10-19 11:30:32.095,3.25,pH,198.5,mV,25.0,C,95.0,%
2020-10-19 11:30:33.296,3.26,pH,197.9,mV,25.0,C,95.0,%
2020-10-19 11:30:34.497,3.28,pH,196.9,mV,25.0,C,95.0,%
2020-10-19 11:30:35.697,3.25,pH,198.7,mV,25.0,C,95.0,%
2020-10-19 11:30:36.898,3.25,pH,198.4,mV,25.0,C,95.0,%
2020-10-19 11:30:38.099,3.24,pH,199.2,mV,25.0,C,95.0,%
2020-10-19 11:30:39.300,3.23,pH,199.6,mV,25.0,C,95.0,%
2020-10-19 11:30:40.501,3.25,pH,198.9,mV,25.0,C,95.0,%
2020-10-19 11:30:41.702,3.27,pH,197.7,mV,25.0,C,95.0,%
2020-10-19 11:30:42.902,3.25,pH,198.6,mV,25.0,C,95.0,%
2020-10-19 11:30:44.103,3.25,pH,198.7,mV,25.0,C,95.0,%
2020-10-19 11:30:45.304,3.25,pH,198.8,mV,25.0,C,95.0,%
2020-10-19 11:30:46.505,3.24,pH,199.3,mV,25.0,C,95.0,%
2020-10-19 11:30:47.706,3.24,pH,199.4,mV,25.0,C,95.0,%
2020-10-19 11:30:48.907,3.26,pH,198.3,mV,25.0,C,95.0,%
2020-10-19 11:30:50.107,3.23,pH,200.1,mV,25.0,C,95.0,%
2020-10-19 11:30:51.308,3.24,pH,199.3,mV,25.0,C,95.0,%
2020-10-19 11:30:52.509,3.23,pH,200.0,mV,25.0,C,95.0,%
2020-10-19 11:30:53.710,3.22,pH,200.3,mV,25.0,C,95.0,%
2020-10-19 11:30:54.911,3.22,pH,200.2,mV,25.0,C,95.0,%
2020-10-19 11:30:56.112,3.18,pH,202.9,mV,25.0,C,95.0,%
2020-10-19 11:30:57.312,3.16,pH,203.9,mV,25.0,C,95.0,%
2020-10-19 11:30:58.514,3.14,pH,205.2,mV,25.0,C,95.0,%
2020-10-19 16:13:52.803,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-19 16:13:53.404,3.80,pH,166.7,mV,25.0,C,95.0,%
2020-10-19 16:13:54.604,3.78,pH,167.9,mV,25.0,C,95.0,%
2020-10-19 16:13:55.806,3.78,pH,167.9,mV,25.0,C,95.0,%
2020-10-19 16:13:56.406,3.75,pH,169.5,mV,25.0,C,95.0,%
2020-10-19 16:13:57.606,3.71,pH,172.2,mV,25.0,C,95.0,%
2020-10-19 16:13:58.807,3.62,pH,177.5,mV,25.0,C,95.0,%
2020-10-19 16:13:59.408,3.57,pH,179.9,mV,25.0,C,95.0,%
2020-10-19 16:14:00.609,3.56,pH,180.7,mV,25.0,C,95.0,%
2020-10-19 16:14:01.810,3.54,pH,181.9,mV,25.0,C,95.0,%
2020-10-19 16:14:02.410,3.54,pH,181.9,mV,25.0,C,95.0,%
2020-10-19 16:14:03.611,3.54,pH,181.7,mV,25.0,C,95.0,%
2020-10-19 16:14:05.412,3.69,pH,173.2,mV,25.0,C,95.0,%
2020-10-19 16:14:06.613,6.02,pH,38.0,mV,25.0,C,95.0,%
2020-10-19 16:14:07.814,8.69,pH,-110.4,mV,25.0,C,95.0,%
2020-10-19 16:14:09.015,9.82,pH,-172.0,mV,25.0,C,95.0,%
2020-10-19 16:14:10.070,10.24,pH,-194.8,mV,25.0,C,95.0,%
2020-10-19 16:14:11.271,10.42,pH,-204.6,mV,25.0,C,95.0,%
2020-10-19 16:14:12.472,10.48,pH,-207.9,mV,25.0,C,95.0,%
2020-10-19 16:14:13.672,10.54,pH,-211.3,mV,25.0,C,95.0,%
2020-10-19 16:14:14.873,10.58,pH,-213.3,mV,25.0,C,95.0,%
2020-10-19 16:14:16.074,10.64,pH,-216.7,mV,25.0,C,95.0,%
2020-10-19 16:14:17.275,10.68,pH,-218.8,mV,25.0,C,95.0,%
2020-10-19 16:14:18.476,10.71,pH,-220.9,mV,25.0,C,95.0,%
2020-10-19 16:14:19.677,10.71,pH,-220.5,mV,25.0,C,95.0,%
2020-10-19 16:14:20.878,10.72,pH,-221.0,mV,25.0,C,95.0,%
2020-10-19 16:14:22.078,10.74,pH,-222.5,mV,25.0,C,95.0,%
2020-10-19 16:14:23.279,10.70,pH,-219.9,mV,25.0,C,95.0,%
2020-10-19 16:14:24.480,10.75,pH,-222.7,mV,25.0,C,95.0,%
2020-10-19 16:14:25.681,10.78,pH,-224.2,mV,25.0,C,95.0,%
2020-10-19 16:14:26.881,10.78,pH,-224.3,mV,25.0,C,95.0,%
2020-10-19 16:14:28.082,10.79,pH,-225.2,mV,25.0,C,95.0,%
2020-10-19 16:14:29.283,10.79,pH,-224.9,mV,25.0,C,95.0,%
2020-10-19 16:14:30.484,10.78,pH,-224.4,mV,25.0,C,95.0,%
2020-10-19 16:14:31.685,10.86,pH,-229.0,mV,25.0,C,95.0,%
2020-10-19 16:14:32.886,10.83,pH,-227.4,mV,25.0,C,95.0,%
2020-10-19 16:14:34.087,10.83,pH,-227.3,mV,25.0,C,95.0,%
2020-10-19 16:14:35.288,10.85,pH,-228.4,mV,25.0,C,95.0,%
2020-10-19 16:14:36.488,10.87,pH,-229.4,mV,25.0,C,95.0,%
2020-10-19 16:14:37.689,10.88,pH,-230.0,mV,25.0,C,95.0,%
2020-10-19 16:14:38.890,10.86,pH,-228.7,mV,25.0,C,95.0,%
2020-10-19 16:14:40.091,10.92,pH,-232.1,mV,25.0,C,95.0,%
2020-10-19 16:14:41.292,10.92,pH,-232.1,mV,25.0,C,95.0,%
2020-10-19 16:14:42.493,10.96,pH,-234.0,mV,25.0,C,95.0,%
2020-10-19 16:14:43.694,10.96,pH,-234.0,mV,25.0,C,95.0,%
2020-10-19 16:14:44.894,10.97,pH,-234.6,mV,25.0,C,95.0,%
2020-10-19 16:14:46.095,10.96,pH,-234.1,mV,25.0,C,95.0,%
2020-10-19 16:14:47.296,10.96,pH,-234.4,mV,25.0,C,95.0,%
2020-10-19 16:14:48.497,10.97,pH,-235.0,mV,25.0,C,95.0,%
2020-10-19 16:14:49.698,10.98,pH,-235.1,mV,25.0,C,95.0,%
2020-10-19 16:14:50.898,10.98,pH,-235.3,mV,25.0,C,95.0,%
2020-10-19 16:14:52.099,10.99,pH,-236.1,mV,25.0,C,95.0,%
2020-10-19 16:14:53.300,10.99,pH,-235.7,mV,25.0,C,95.0,%
2020-10-19 16:14:54.501,11.00,pH,-236.5,mV,25.0,C,95.0,%
2020-10-19 16:14:55.702,11.01,pH,-236.8,mV,25.0,C,95.0,%
2020-10-19 16:14:56.903,11.00,pH,-236.3,mV,25.0,C,95.0,%
2020-10-19 16:14:58.104,11.03,pH,-238.0,mV,25.0,C,95.0,%
2020-10-19 16:14:59.304,11.03,pH,-238.3,mV,25.0,C,95.0,%
2020-10-19 16:15:00.505,11.02,pH,-237.7,mV,25.0,C,95.0,%
2020-10-19 16:15:01.706,11.04,pH,-238.6,mV,25.0,C,95.0,%
2020-10-19 16:15:02.907,11.02,pH,-237.4,mV,25.0,C,95.0,%
2020-10-19 16:15:04.108,11.00,pH,-236.6,mV,25.0,C,95.0,%
2020-10-19 16:15:05.309,11.01,pH,-236.8,mV,25.0,C,95.0,%
2020-10-19 16:15:06.509,11.02,pH,-237.6,mV,25.0,C,95.0,%
2020-10-19 16:15:07.710,11.03,pH,-238.0,mV,25.0,C,95.0,%
2020-10-19 16:15:08.911,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-19 16:15:10.112,11.05,pH,-239.2,mV,25.0,C,95.0,%
2020-10-19 16:15:11.313,11.05,pH,-238.9,mV,25.0,C,95.0,%
2020-10-19 16:15:12.514,11.05,pH,-239.1,mV,25.0,C,95.0,%
2020-10-19 16:15:13.715,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-19 16:15:15.073,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-19 16:15:16.274,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-19 16:15:17.475,11.06,pH,-239.4,mV,25.0,C,95.0,%
2020-10-19 16:15:18.676,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-19 16:15:19.877,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-19 16:15:21.078,11.08,pH,-241.0,mV,25.0,C,95.0,%
2020-10-19 16:15:22.279,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-19 16:15:23.479,11.09,pH,-241.6,mV,25.0,C,95.0,%
2020-10-19 16:15:24.680,11.09,pH,-241.4,mV,25.0,C,95.0,%
2020-10-19 16:15:25.881,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-19 16:15:27.082,11.00,pH,-236.7,mV,25.0,C,95.0,%
2020-10-19 16:15:28.283,11.08,pH,-240.7,mV,25.0,C,95.0,%
2020-10-19 16:59:59.910,10.83,pH,-227.3,mV,25.0,C,95.0,%
2020-10-19 17:00:01.111,10.83,pH,-227.3,mV,25.0,C,95.0,%
2020-10-19 17:00:01.712,10.87,pH,-229.2,mV,25.0,C,95.0,%
2020-10-19 17:00:02.912,10.88,pH,-229.8,mV,25.0,C,95.0,%
2020-10-19 17:00:04.113,10.94,pH,-233.2,mV,25.0,C,95.0,%
2020-10-19 17:00:04.713,10.94,pH,-233.2,mV,25.0,C,95.0,%
2020-10-19 17:00:05.914,10.98,pH,-235.4,mV,25.0,C,95.0,%
2020-10-19 17:00:07.115,10.98,pH,-235.4,mV,25.0,C,95.0,%
2020-10-19 17:00:07.716,11.00,pH,-236.3,mV,25.0,C,95.0,%
2020-10-19 17:00:08.917,10.97,pH,-234.8,mV,25.0,C,95.0,%
2020-10-19 17:00:10.117,10.85,pH,-228.2,mV,25.0,C,95.0,%
2020-10-19 17:00:10.717,10.85,pH,-228.2,mV,25.0,C,95.0,%
2020-10-19 17:00:11.918,10.73,pH,-221.8,mV,25.0,C,95.0,%
2020-10-19 17:00:13.119,10.70,pH,-220.3,mV,25.0,C,95.0,%
2020-10-19 17:00:13.720,10.60,pH,-214.6,mV,25.0,C,95.0,%
2020-10-19 17:00:14.921,10.55,pH,-211.8,mV,25.0,C,95.0,%
2020-10-19 17:00:16.122,10.51,pH,-209.7,mV,25.0,C,95.0,%
2020-10-19 17:00:16.722,10.51,pH,-209.7,mV,25.0,C,95.0,%
2020-10-19 17:00:17.923,10.48,pH,-207.9,mV,25.0,C,95.0,%
2020-10-19 17:00:19.123,10.44,pH,-206.1,mV,25.0,C,95.0,%
2020-10-19 17:00:20.324,10.46,pH,-207.0,mV,25.0,C,95.0,%
2020-10-19 17:00:20.925,10.48,pH,-208.0,mV,25.0,C,95.0,%
2020-10-19 17:00:22.126,10.45,pH,-206.6,mV,25.0,C,95.0,%
2020-10-19 17:00:23.327,10.45,pH,-206.6,mV,25.0,C,95.0,%
2020-10-19 17:00:23.927,10.49,pH,-208.4,mV,25.0,C,95.0,%
2020-10-19 17:00:25.128,10.47,pH,-207.8,mV,25.0,C,95.0,%
2020-10-19 17:00:26.328,10.42,pH,-204.8,mV,25.0,C,95.0,%
2020-10-19 17:00:26.929,10.38,pH,-202.7,mV,25.0,C,95.0,%
2020-10-19 17:00:28.130,10.38,pH,-202.5,mV,25.0,C,95.0,%
2020-10-19 17:00:29.331,10.38,pH,-202.5,mV,25.0,C,95.0,%
2020-10-19 17:00:29.931,10.43,pH,-205.3,mV,25.0,C,95.0,%
2020-10-19 17:00:31.132,10.46,pH,-207.0,mV,25.0,C,95.0,%
2020-10-19 17:00:32.333,10.51,pH,-209.7,mV,25.0,C,95.0,%
2020-10-19 17:00:32.933,10.53,pH,-210.9,mV,25.0,C,95.0,%
2020-10-19 17:00:34.134,10.45,pH,-206.5,mV,25.0,C,95.0,%
2020-10-19 17:00:35.335,10.45,pH,-206.5,mV,25.0,C,95.0,%
2020-10-19 17:00:35.935,10.51,pH,-209.9,mV,25.0,C,95.0,%
2020-10-19 17:00:37.136,10.50,pH,-209.4,mV,25.0,C,95.0,%
2020-10-19 17:00:38.337,10.47,pH,-207.3,mV,25.0,C,95.0,%
2020-10-19 17:00:38.938,10.56,pH,-212.2,mV,25.0,C,95.0,%
2020-10-19 17:00:40.138,10.56,pH,-212.6,mV,25.0,C,95.0,%
2020-10-19 17:00:41.340,10.56,pH,-212.6,mV,25.0,C,95.0,%
2020-10-19 17:00:41.940,10.47,pH,-207.6,mV,25.0,C,95.0,%
2020-10-19 17:00:43.140,10.63,pH,-216.4,mV,25.0,C,95.0,%
2020-10-19 17:00:44.341,10.59,pH,-214.1,mV,25.0,C,95.0,%
2020-10-19 17:00:44.942,10.58,pH,-213.7,mV,25.0,C,95.0,%
2020-10-19 17:00:46.143,10.58,pH,-213.3,mV,25.0,C,95.0,%
2020-10-19 17:00:47.943,10.63,pH,-216.4,mV,25.0,C,95.0,%
2020-10-19 17:00:49.145,10.55,pH,-212.1,mV,25.0,C,95.0,%
2020-10-19 17:00:50.345,10.54,pH,-211.5,mV,25.0,C,95.0,%
2020-10-19 17:00:51.546,10.64,pH,-217.0,mV,25.0,C,95.0,%
2020-10-19 17:00:52.747,10.58,pH,-213.5,mV,25.0,C,95.0,%
2020-10-19 17:00:53.948,10.64,pH,-216.7,mV,25.0,C,95.0,%
2020-10-19 17:00:55.149,10.64,pH,-216.9,mV,25.0,C,95.0,%
2020-10-19 17:00:56.350,10.61,pH,-215.4,mV,25.0,C,95.0,%
2020-10-19 17:00:57.550,10.64,pH,-216.7,mV,25.0,C,95.0,%
2020-10-19 17:00:58.751,10.57,pH,-213.0,mV,25.0,C,95.0,%
2020-10-19 17:00:59.952,10.65,pH,-217.2,mV,25.0,C,95.0,%
2020-10-19 17:01:01.153,10.67,pH,-218.2,mV,25.0,C,95.0,%
2020-10-19 17:01:02.354,10.66,pH,-218.1,mV,25.0,C,95.0,%
2020-10-19 17:01:03.555,10.67,pH,-218.5,mV,25.0,C,95.0,%
2020-10-19 17:01:04.755,10.69,pH,-219.8,mV,25.0,C,95.0,%
2020-10-19 17:01:05.956,10.69,pH,-219.3,mV,25.0,C,95.0,%
