timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-01 17:42:36.266,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:42:41.070,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:42:45.873,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:42:51.277,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:42:56.238,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:43:01.041,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:43:05.845,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:43:11.849,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:43:16.053,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:43:20.856,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:43:26.860,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:43:31.063,1.30,pH,309.5,mV,25.0,C,91.9,%
2020-12-01 17:43:35.866,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:43:41.870,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:43:46.074,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:43:50.877,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:43:56.881,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:01.869,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:06.071,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:10.874,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:16.879,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:21.082,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:44:25.886,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:44:31.890,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:44:36.092,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:40.896,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:46.300,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:51.103,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:44:55.907,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:45:01.310,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:45:06.114,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:45:10.917,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:45:16.321,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:45:21.124,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:45:25.928,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:45:31.331,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:45:36.134,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:45:40.938,1.30,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:45:46.342,1.31,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:45:51.146,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:45:55.949,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:01.353,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:06.156,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:12.014,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:16.217,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:21.021,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:27.025,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:31.229,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:36.032,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:41.435,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:46:46.238,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:46:51.042,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:46:57.046,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:47:01.249,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:47:06.053,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:47:12.057,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:47:16.418,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:47:21.221,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:47:26.024,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:47:31.428,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:47:36.232,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:47:41.035,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:47:46.439,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:47:51.243,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:47:56.045,1.31,pH,309.3,mV,25.0,C,91.9,%
2020-12-01 17:48:01.450,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:48:06.253,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:48:11.056,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:48:16.460,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:48:21.447,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:48:26.250,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:48:31.655,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:48:36.458,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:48:41.262,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:48:46.065,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:48:51.469,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:48:56.272,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:49:01.676,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:49:06.479,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:49:11.283,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:49:16.686,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:49:21.489,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:49:26.293,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:49:31.697,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:49:36.500,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:49:41.304,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:49:46.707,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:49:51.511,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:49:56.314,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:50:01.718,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:50:06.521,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:11.325,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:16.728,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:21.532,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:26.335,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:31.594,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:36.397,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:41.801,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:46.604,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:50:51.408,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:50:56.211,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:51:01.614,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:51:06.418,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:51:11.221,1.31,pH,309.1,mV,25.0,C,91.9,%
2020-12-01 17:51:16.626,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:51:21.429,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:51:26.232,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:51:31.635,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:51:36.597,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:51:41.400,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:51:46.804,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:51:51.608,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:51:56.411,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:01.814,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:06.618,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:11.421,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:16.826,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:21.629,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:26.432,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:31.836,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:52:36.639,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:52:41.626,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:52:46.430,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:52:51.834,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:52:56.638,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:53:01.441,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:53:06.844,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:53:11.648,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:53:16.451,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:53:21.856,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:53:26.659,1.31,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:53:31.462,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:53:36.865,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:53:41.669,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:53:46.472,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:53:51.876,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:53:56.680,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:54:01.483,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:54:06.886,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:54:11.690,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:54:16.493,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:54:22.498,1.26,pH,311.6,mV,25.0,C,91.9,%
2020-12-01 17:54:26.701,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:54:31.504,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:54:37.508,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:54:41.711,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:54:46.514,1.30,pH,309.4,mV,25.0,C,91.9,%
2020-12-01 17:54:51.773,1.31,pH,309.2,mV,25.0,C,91.9,%
2020-12-01 17:54:56.576,1.31,pH,309.0,mV,25.0,C,91.9,%
2020-12-01 17:55:01.980,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:55:06.784,1.31,pH,308.7,mV,25.0,C,91.9,%
2020-12-01 17:55:11.587,1.32,pH,308.6,mV,25.0,C,91.9,%
2020-12-01 17:55:16.990,1.32,pH,308.5,mV,25.0,C,91.9,%
2020-12-01 17:55:21.794,1.32,pH,308.3,mV,25.0,C,91.9,%
2020-12-01 17:55:26.597,1.33,pH,308.2,mV,25.0,C,91.9,%
2020-12-01 17:55:32.001,1.33,pH,308.0,mV,25.0,C,91.9,%
2020-12-01 17:55:36.804,1.33,pH,307.8,mV,25.0,C,91.9,%
2020-12-01 17:55:41.608,1.33,pH,307.6,mV,25.0,C,91.9,%
2020-12-01 17:55:47.011,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-01 17:55:51.815,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-01 17:55:56.777,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-01 17:56:01.580,1.35,pH,306.7,mV,25.0,C,91.9,%
2020-12-01 17:56:07.584,1.21,pH,314.4,mV,25.0,C,91.9,%
2020-12-01 17:56:11.788,1.32,pH,308.6,mV,25.0,C,91.9,%
2020-12-01 17:56:16.591,1.36,pH,306.0,mV,25.0,C,91.9,%
2020-12-01 17:56:21.994,1.40,pH,303.7,mV,25.0,C,91.9,%
2020-12-01 17:56:26.797,1.45,pH,300.8,mV,25.0,C,91.9,%
2020-12-01 17:56:31.601,1.44,pH,301.4,mV,25.0,C,91.9,%
2020-12-01 17:56:37.005,1.38,pH,305.2,mV,25.0,C,91.9,%
2020-12-01 17:56:41.809,1.31,pH,308.9,mV,25.0,C,91.9,%
2020-12-01 17:56:46.612,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:56:52.616,1.24,pH,313.0,mV,25.0,C,91.9,%
2020-12-01 17:56:56.818,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:57:01.806,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-01 17:57:06.609,1.38,pH,305.2,mV,25.0,C,91.9,%
2020-12-01 17:57:12.613,1.43,pH,302.4,mV,25.0,C,91.9,%
2020-12-01 17:57:16.817,1.48,pH,299.6,mV,25.0,C,91.9,%
2020-12-01 17:57:21.620,1.41,pH,303.2,mV,25.0,C,91.9,%
2020-12-01 17:57:27.624,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-01 17:57:31.830,1.28,pH,310.5,mV,25.0,C,91.9,%
2020-12-01 17:57:36.631,1.25,pH,312.4,mV,25.0,C,91.9,%
2020-12-01 17:57:42.635,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:57:46.838,1.31,pH,308.8,mV,25.0,C,91.9,%
2020-12-01 17:57:51.642,1.36,pH,306.4,mV,25.0,C,91.9,%
2020-12-01 17:57:57.045,1.40,pH,303.8,mV,25.0,C,91.9,%
2020-12-01 17:58:01.848,1.44,pH,301.8,mV,25.0,C,91.9,%
2020-12-01 17:58:06.652,1.48,pH,299.2,mV,25.0,C,91.9,%
