timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-02 14:39:42.904,4.45,pH,130.6,mV,25.0,C,91.9,%
2020-12-02 14:39:44.105,4.42,pH,132.3,mV,25.0,C,91.9,%
2020-12-02 14:39:45.306,4.43,pH,131.9,mV,25.0,C,91.9,%
2020-12-02 14:39:46.507,4.42,pH,132.8,mV,25.0,C,91.9,%
2020-12-02 14:39:47.709,4.43,pH,132.0,mV,25.0,C,91.9,%
2020-12-02 14:39:48.908,4.43,pH,131.7,mV,25.0,C,91.9,%
2020-12-02 14:39:50.109,4.46,pH,130.3,mV,25.0,C,91.9,%
2020-12-02 14:39:51.310,4.44,pH,131.2,mV,25.0,C,91.9,%
2020-12-02 14:39:52.511,4.45,pH,130.9,mV,25.0,C,91.9,%
2020-12-02 14:39:53.711,4.45,pH,130.6,mV,25.0,C,91.9,%
2020-12-02 14:39:54.913,4.45,pH,130.6,mV,25.0,C,91.9,%
2020-12-02 14:39:56.113,4.48,pH,129.1,mV,25.0,C,91.9,%
2020-12-02 14:39:57.314,4.47,pH,129.8,mV,25.0,C,91.9,%
2020-12-02 14:39:58.515,4.50,pH,128.0,mV,25.0,C,91.9,%
2020-12-02 14:39:59.716,4.48,pH,128.9,mV,25.0,C,91.9,%
2020-12-02 14:40:00.917,4.49,pH,128.7,mV,25.0,C,91.9,%
2020-12-02 14:40:02.119,4.50,pH,128.2,mV,25.0,C,91.9,%
2020-12-02 14:40:03.318,4.52,pH,127.0,mV,25.0,C,91.9,%
2020-12-02 14:40:04.519,4.50,pH,127.9,mV,25.0,C,91.9,%
2020-12-02 14:40:05.720,4.53,pH,126.5,mV,25.0,C,91.9,%
2020-12-02 14:40:06.921,4.53,pH,126.3,mV,25.0,C,91.9,%
2020-12-02 14:40:08.122,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 14:40:09.323,4.54,pH,125.6,mV,25.0,C,91.9,%
2020-12-02 14:40:10.524,4.55,pH,125.4,mV,25.0,C,91.9,%
2020-12-02 14:40:11.724,4.54,pH,125.9,mV,25.0,C,91.9,%
2020-12-02 14:40:12.925,4.55,pH,125.0,mV,25.0,C,91.9,%
2020-12-02 14:40:14.126,4.54,pH,125.6,mV,25.0,C,91.9,%
2020-12-02 14:40:15.327,4.54,pH,125.6,mV,25.0,C,91.9,%
2020-12-02 14:40:16.529,4.54,pH,125.8,mV,25.0,C,91.9,%
2020-12-02 14:40:17.729,4.53,pH,126.3,mV,25.0,C,91.9,%
2020-12-02 14:40:18.929,4.54,pH,125.5,mV,25.0,C,91.9,%
2020-12-02 14:40:20.130,4.53,pH,126.1,mV,25.0,C,91.9,%
2020-12-02 14:40:21.331,4.52,pH,127.0,mV,25.0,C,91.9,%
2020-12-02 15:05:42.779,5.16,pH,90.7,mV,25.0,C,91.9,%
2020-12-02 15:05:43.980,5.16,pH,90.7,mV,25.0,C,91.9,%
2020-12-02 15:05:44.581,5.13,pH,92.4,mV,25.0,C,91.9,%
2020-12-02 15:05:45.782,5.08,pH,95.0,mV,25.0,C,91.9,%
2020-12-02 15:05:46.983,5.08,pH,95.0,mV,25.0,C,91.9,%
2020-12-02 15:05:47.583,5.02,pH,98.4,mV,25.0,C,91.9,%
2020-12-02 15:05:48.784,4.98,pH,101.0,mV,25.0,C,91.9,%
2020-12-02 15:05:49.985,4.91,pH,104.7,mV,25.0,C,91.9,%
2020-12-02 15:05:50.585,4.43,pH,132.1,mV,25.0,C,91.9,%
2020-12-02 15:05:51.786,3.82,pH,166.6,mV,25.0,C,91.9,%
2020-12-02 15:05:52.987,3.82,pH,166.6,mV,25.0,C,91.9,%
2020-12-02 15:05:53.587,3.50,pH,184.5,mV,25.0,C,91.9,%
2020-12-02 15:05:54.788,3.43,pH,188.6,mV,25.0,C,91.9,%
2020-12-02 15:05:55.989,3.43,pH,188.9,mV,25.0,C,91.9,%
2020-12-02 15:05:56.590,3.49,pH,185.1,mV,25.0,C,91.9,%
2020-12-02 15:05:57.790,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 15:05:58.991,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 15:05:59.591,3.62,pH,177.9,mV,25.0,C,91.9,%
2020-12-02 15:06:00.792,3.74,pH,171.0,mV,25.0,C,91.9,%
2020-12-02 15:06:01.993,3.82,pH,166.8,mV,25.0,C,91.9,%
2020-12-02 15:06:02.594,3.93,pH,160.3,mV,25.0,C,91.9,%
2020-12-02 15:06:03.795,4.04,pH,154.2,mV,25.0,C,91.9,%
2020-12-02 15:06:04.995,4.10,pH,150.7,mV,25.0,C,91.9,%
2020-12-02 15:06:05.595,4.10,pH,150.7,mV,25.0,C,91.9,%
2020-12-02 15:06:06.796,4.18,pH,146.1,mV,25.0,C,91.9,%
2020-12-02 15:06:08.599,4.28,pH,140.4,mV,25.0,C,91.9,%
2020-12-02 15:06:09.799,4.32,pH,138.4,mV,25.0,C,91.9,%
2020-12-02 15:06:11,4.36,pH,136.2,mV,25.0,C,91.9,%
2020-12-02 15:06:12.201,4.39,pH,134.3,mV,25.0,C,91.9,%
2020-12-02 15:06:13.401,4.42,pH,132.4,mV,25.0,C,91.9,%
2020-12-02 15:06:14.602,4.45,pH,130.8,mV,25.0,C,91.9,%
2020-12-02 15:06:15.803,4.48,pH,129.0,mV,25.0,C,91.9,%
2020-12-02 15:06:17.004,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:06:18.205,4.54,pH,125.7,mV,25.0,C,91.9,%
2020-12-02 15:06:19.406,4.55,pH,125.0,mV,25.0,C,91.9,%
2020-12-02 15:06:20.607,4.57,pH,124.3,mV,25.0,C,91.9,%
2020-12-02 15:06:21.807,4.56,pH,124.4,mV,25.0,C,91.9,%
2020-12-02 15:06:23.008,4.58,pH,123.4,mV,25.0,C,91.9,%
2020-12-02 15:06:24.209,4.58,pH,123.5,mV,25.0,C,91.9,%
2020-12-02 15:06:25.410,4.57,pH,124.1,mV,25.0,C,91.9,%
2020-12-02 15:06:26.611,4.55,pH,124.9,mV,25.0,C,91.9,%
2020-12-02 15:06:27.812,4.56,pH,124.8,mV,25.0,C,91.9,%
2020-12-02 15:06:29.012,4.58,pH,123.7,mV,25.0,C,91.9,%
2020-12-02 15:06:30.213,4.55,pH,125.2,mV,25.0,C,91.9,%
2020-12-02 15:06:31.414,4.58,pH,123.6,mV,25.0,C,91.9,%
2020-12-02 15:06:32.615,4.55,pH,125.2,mV,25.0,C,91.9,%
2020-12-02 15:06:33.816,4.55,pH,125.3,mV,25.0,C,91.9,%
2020-12-02 15:06:35.017,4.53,pH,126.5,mV,25.0,C,91.9,%
2020-12-02 15:06:36.217,4.54,pH,125.9,mV,25.0,C,91.9,%
2020-12-02 15:06:37.419,4.53,pH,126.3,mV,25.0,C,91.9,%
2020-12-02 15:06:38.619,4.52,pH,126.9,mV,25.0,C,91.9,%
2020-12-02 15:06:39.820,4.54,pH,125.5,mV,25.0,C,91.9,%
2020-12-02 15:06:41.021,4.52,pH,126.7,mV,25.0,C,91.9,%
2020-12-02 15:06:42.222,4.52,pH,127.0,mV,25.0,C,91.9,%
2020-12-02 15:06:43.423,4.52,pH,126.8,mV,25.0,C,91.9,%
2020-12-02 15:06:44.623,4.53,pH,126.4,mV,25.0,C,91.9,%
2020-12-02 15:06:45.824,4.51,pH,127.3,mV,25.0,C,91.9,%
2020-12-02 15:06:47.025,4.51,pH,127.3,mV,25.0,C,91.9,%
2020-12-02 15:06:48.226,4.55,pH,125.1,mV,25.0,C,91.9,%
2020-12-02 15:06:49.427,4.53,pH,126.4,mV,25.0,C,91.9,%
2020-12-02 15:06:50.628,4.53,pH,126.3,mV,25.0,C,91.9,%
2020-12-02 15:06:51.828,4.54,pH,125.7,mV,25.0,C,91.9,%
2020-12-02 15:06:53.029,4.54,pH,125.7,mV,25.0,C,91.9,%
2020-12-02 15:06:54.230,4.55,pH,125.4,mV,25.0,C,91.9,%
2020-12-02 15:06:55.431,4.55,pH,125.0,mV,25.0,C,91.9,%
2020-12-02 15:06:56.632,4.58,pH,123.2,mV,25.0,C,91.9,%
2020-12-02 15:06:57.833,4.56,pH,124.6,mV,25.0,C,91.9,%
2020-12-02 15:06:59.034,4.58,pH,123.6,mV,25.0,C,91.9,%
2020-12-02 15:07:00.234,4.58,pH,123.4,mV,25.0,C,91.9,%
2020-12-02 15:07:01.435,4.57,pH,124.3,mV,25.0,C,91.9,%
2020-12-02 15:07:02.636,4.57,pH,124.0,mV,25.0,C,91.9,%
2020-12-02 15:07:03.837,4.58,pH,123.2,mV,25.0,C,91.9,%
2020-12-02 15:07:05.038,4.60,pH,122.6,mV,25.0,C,91.9,%
2020-12-02 15:07:06.238,4.59,pH,122.7,mV,25.0,C,91.9,%
2020-12-02 15:07:07.440,4.60,pH,122.6,mV,25.0,C,91.9,%
2020-12-02 15:07:08.640,4.61,pH,121.6,mV,25.0,C,91.9,%
2020-12-02 15:07:09.841,4.60,pH,122.1,mV,25.0,C,91.9,%
2020-12-02 15:07:11.042,4.61,pH,121.6,mV,25.0,C,91.9,%
2020-12-02 15:07:12.243,4.61,pH,121.5,mV,25.0,C,91.9,%
2020-12-02 15:07:13.444,4.61,pH,121.8,mV,25.0,C,91.9,%
2020-12-02 15:07:14.645,4.62,pH,121.2,mV,25.0,C,91.9,%
2020-12-02 15:07:15.845,4.63,pH,120.4,mV,25.0,C,91.9,%
2020-12-02 15:07:17.046,4.65,pH,119.7,mV,25.0,C,91.9,%
2020-12-02 15:07:18.247,4.62,pH,121.3,mV,25.0,C,91.9,%
2020-12-02 15:07:19.448,4.60,pH,122.1,mV,25.0,C,91.9,%
2020-12-04 09:36:31.291,5.47,pH,72.7,mV,25.0,C,91.9,%
2020-12-04 09:36:32.676,5.48,pH,72.4,mV,25.0,C,91.9,%
2020-12-04 09:36:33.277,5.50,pH,71.0,mV,25.0,C,91.9,%
2020-12-04 09:36:34.478,5.53,pH,69.3,mV,25.0,C,91.9,%
2020-12-04 09:36:36.279,5.55,pH,68.5,mV,25.0,C,91.9,%
2020-12-04 09:36:37.480,5.56,pH,68.0,mV,25.0,C,91.9,%
2020-12-04 09:36:38.680,5.56,pH,67.8,mV,25.0,C,91.9,%
2020-12-04 09:36:39.881,5.17,pH,89.7,mV,25.0,C,91.9,%
2020-12-04 09:36:41.082,4.09,pH,151.4,mV,25.0,C,91.9,%
2020-12-04 09:36:42.283,3.62,pH,177.7,mV,25.0,C,91.9,%
2020-12-04 09:36:43.484,3.38,pH,191.3,mV,25.0,C,91.9,%
2020-12-04 09:36:44.685,3.24,pH,199.4,mV,25.0,C,91.9,%
2020-12-04 09:36:45.885,3.31,pH,195.4,mV,25.0,C,91.9,%
2020-12-04 09:36:47.086,3.47,pH,186.7,mV,25.0,C,91.9,%
2020-12-04 09:36:48.287,3.69,pH,173.9,mV,25.0,C,91.9,%
2020-12-04 09:36:49.488,3.90,pH,162.3,mV,25.0,C,91.9,%
2020-12-04 09:36:50.689,4.09,pH,151.3,mV,25.0,C,91.9,%
2020-12-04 09:36:51.889,4.30,pH,139.1,mV,25.0,C,91.9,%
2020-12-04 09:36:53.093,4.47,pH,129.7,mV,25.0,C,91.9,%
2020-12-04 09:36:54.292,4.61,pH,121.5,mV,25.0,C,91.9,%
2020-12-04 09:36:55.492,4.80,pH,110.7,mV,25.0,C,91.9,%
2020-12-04 09:36:56.693,4.93,pH,103.5,mV,25.0,C,91.9,%
2020-12-04 09:36:57.894,5.08,pH,95.2,mV,25.0,C,91.9,%
2020-12-04 09:36:59.095,5.18,pH,89.4,mV,25.0,C,91.9,%
2020-12-04 09:37:00.296,5.26,pH,84.6,mV,25.0,C,91.9,%
2020-12-04 09:37:01.496,5.35,pH,80.0,mV,25.0,C,91.9,%
2020-12-04 09:37:02.697,5.41,pH,76.2,mV,25.0,C,91.9,%
2020-12-04 09:37:03.898,5.46,pH,73.6,mV,25.0,C,91.9,%
2020-12-04 09:37:05.099,5.50,pH,71.2,mV,25.0,C,91.9,%
2020-12-04 09:37:06.300,5.54,pH,69.0,mV,25.0,C,91.9,%
2020-12-04 09:37:07.501,5.56,pH,67.6,mV,25.0,C,91.9,%
2020-12-04 09:37:08.702,5.59,pH,66.1,mV,25.0,C,91.9,%
2020-12-04 09:37:09.902,5.62,pH,64.5,mV,25.0,C,91.9,%
2020-12-04 09:37:11.103,5.63,pH,63.7,mV,25.0,C,91.9,%
2020-12-04 09:37:12.304,5.64,pH,63.4,mV,25.0,C,91.9,%
2020-12-04 09:37:13.505,5.64,pH,63.3,mV,25.0,C,91.9,%
2020-12-04 09:37:14.706,5.65,pH,62.5,mV,25.0,C,91.9,%
2020-12-04 09:37:15.907,5.68,pH,61.2,mV,25.0,C,91.9,%
2020-12-04 09:37:17.107,5.69,pH,60.3,mV,25.0,C,91.9,%
2020-12-04 09:37:18.308,5.70,pH,60.0,mV,25.0,C,91.9,%
2020-12-04 09:37:19.509,5.71,pH,59.1,mV,25.0,C,91.9,%
2020-12-04 09:37:20.710,5.72,pH,58.7,mV,25.0,C,91.9,%
2020-12-04 09:37:21.911,5.74,pH,57.7,mV,25.0,C,91.9,%
2020-12-04 09:37:23.112,5.75,pH,57.1,mV,25.0,C,91.9,%
2020-12-04 09:37:24.312,5.76,pH,56.5,mV,25.0,C,91.9,%
2020-12-04 09:37:24.913,5.77,pH,56.2,mV,25.0,C,91.9,%
2020-12-04 09:37:25.513,5.77,pH,56.2,mV,25.0,C,91.9,%
2020-12-04 09:37:26.714,5.77,pH,56.0,mV,25.0,C,91.9,%
2020-12-04 09:37:27.915,5.78,pH,55.3,mV,25.0,C,91.9,%
2020-12-04 09:37:28.516,5.78,pH,55.3,mV,25.0,C,91.9,%
2020-12-04 09:37:29.716,5.78,pH,55.1,mV,25.0,C,91.9,%
2020-12-04 09:37:30.917,5.79,pH,54.7,mV,25.0,C,91.9,%
2020-12-04 09:37:31.518,5.79,pH,54.7,mV,25.0,C,91.9,%
2020-12-04 09:37:32.718,5.80,pH,54.2,mV,25.0,C,91.9,%
2020-12-04 09:37:33.919,5.81,pH,53.7,mV,25.0,C,91.9,%
2020-12-04 09:37:35.121,5.82,pH,53.3,mV,25.0,C,91.9,%
2020-12-04 09:37:35.721,5.80,pH,54.4,mV,25.0,C,91.9,%
2020-12-04 09:37:36.922,5.80,pH,54.1,mV,25.0,C,91.9,%
2020-12-04 09:37:38.123,5.80,pH,54.1,mV,25.0,C,91.9,%
2020-12-04 09:37:38.722,5.83,pH,52.6,mV,25.0,C,91.9,%
2020-12-04 09:37:39.924,5.83,pH,52.4,mV,25.0,C,91.9,%
2020-12-04 09:37:41.125,5.84,pH,52.2,mV,25.0,C,91.9,%
2020-12-04 09:37:41.725,5.84,pH,51.8,mV,25.0,C,91.9,%
2020-12-04 09:37:42.925,5.84,pH,51.9,mV,25.0,C,91.9,%
2020-12-04 09:37:44.127,5.84,pH,51.9,mV,25.0,C,91.9,%
2020-12-04 09:37:44.727,5.85,pH,51.6,mV,25.0,C,91.9,%
2020-12-04 09:37:45.928,5.84,pH,51.7,mV,25.0,C,91.9,%
2020-12-04 09:37:47.129,5.84,pH,51.9,mV,25.0,C,91.9,%
2020-12-04 09:37:47.730,5.84,pH,51.8,mV,25.0,C,91.9,%
2020-12-04 09:37:48.930,5.85,pH,51.6,mV,25.0,C,91.9,%
2020-12-04 09:37:50.131,5.85,pH,51.6,mV,25.0,C,91.9,%
2020-12-04 09:37:50.731,5.85,pH,51.6,mV,25.0,C,91.9,%
2020-12-04 09:37:51.932,5.85,pH,51.5,mV,25.0,C,91.9,%
2020-12-04 09:37:53.132,5.85,pH,51.5,mV,25.0,C,91.9,%
2020-12-04 09:37:53.734,5.85,pH,51.4,mV,25.0,C,91.9,%
2020-12-04 09:37:54.935,5.87,pH,50.5,mV,25.0,C,91.9,%
2020-12-04 09:37:56.135,5.89,pH,49.2,mV,25.0,C,91.9,%
2020-12-04 09:37:56.735,5.89,pH,49.2,mV,25.0,C,91.9,%
2020-12-04 09:37:57.936,5.91,pH,47.8,mV,25.0,C,91.9,%
2020-12-04 09:37:59.137,5.95,pH,45.7,mV,25.0,C,91.9,%
2020-12-04 09:37:59.738,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-04 09:38:00.939,6.04,pH,40.7,mV,25.0,C,91.9,%
2020-12-04 09:38:02.140,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-04 09:38:02.739,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-04 09:38:03.941,6.12,pH,36.2,mV,25.0,C,91.9,%
2020-12-04 09:38:05.742,6.09,pH,37.6,mV,25.0,C,91.9,%
2020-12-04 09:38:06.943,6.08,pH,38.2,mV,25.0,C,91.9,%
2020-12-04 09:38:08.144,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-04 09:41:58.902,5.71,pH,59.4,mV,25.0,C,91.9,%
2020-12-04 09:42:00.104,5.71,pH,59.5,mV,25.0,C,91.9,%
2020-12-04 09:42:00.703,5.67,pH,61.8,mV,25.0,C,91.9,%
2020-12-04 09:42:01.905,5.60,pH,65.7,mV,25.0,C,91.9,%
2020-12-04 09:42:03.105,5.51,pH,70.5,mV,25.0,C,91.9,%
2020-12-04 09:42:04.307,5.51,pH,70.5,mV,25.0,C,91.9,%
2020-12-04 09:42:04.907,5.41,pH,76.1,mV,25.0,C,91.9,%
2020-12-04 09:42:06.108,5.34,pH,80.4,mV,25.0,C,91.9,%
2020-12-04 09:42:07.308,5.29,pH,83.2,mV,25.0,C,91.9,%
2020-12-04 09:42:07.909,5.41,pH,76.3,mV,25.0,C,91.9,%
2020-12-04 09:42:09.110,5.68,pH,61.3,mV,25.0,C,91.9,%
2020-12-04 09:42:10.311,5.68,pH,61.3,mV,25.0,C,91.9,%
2020-12-04 09:42:10.911,5.98,pH,44.0,mV,25.0,C,91.9,%
2020-12-04 09:42:12.111,6.21,pH,31.1,mV,25.0,C,91.9,%
2020-12-04 09:42:13.312,6.31,pH,25.4,mV,25.0,C,91.9,%
2020-12-04 09:42:13.913,6.36,pH,22.6,mV,25.0,C,91.9,%
2020-12-04 09:42:15.114,6.37,pH,22.1,mV,25.0,C,91.9,%
2020-12-04 09:42:16.314,6.37,pH,22.1,mV,25.0,C,91.9,%
2020-12-04 09:42:16.915,6.36,pH,22.7,mV,25.0,C,91.9,%
2020-12-04 09:42:18.116,6.33,pH,23.9,mV,25.0,C,91.9,%
2020-12-04 09:42:19.316,6.31,pH,25.4,mV,25.0,C,91.9,%
2020-12-04 09:42:19.917,6.29,pH,26.6,mV,25.0,C,91.9,%
2020-12-04 09:42:21.118,6.27,pH,27.7,mV,25.0,C,91.9,%
2020-12-04 09:42:22.919,6.24,pH,29.2,mV,25.0,C,91.9,%
2020-12-04 09:42:24.120,6.22,pH,30.3,mV,25.0,C,91.9,%
2020-12-04 09:42:25.321,6.21,pH,31.2,mV,25.0,C,91.9,%
2020-12-04 09:42:26.522,6.19,pH,32.0,mV,25.0,C,91.9,%
2020-12-04 09:42:27.722,6.18,pH,32.6,mV,25.0,C,91.9,%
2020-12-04 09:42:28.923,6.17,pH,33.2,mV,25.0,C,91.9,%
2020-12-04 09:42:30.124,6.16,pH,33.6,mV,25.0,C,91.9,%
2020-12-04 09:42:31.324,6.15,pH,34.1,mV,25.0,C,91.9,%
2020-12-04 09:42:32.526,6.15,pH,34.6,mV,25.0,C,91.9,%
2020-12-04 09:42:33.727,6.14,pH,35.0,mV,25.0,C,91.9,%
2020-12-04 09:42:34.927,6.13,pH,35.3,mV,25.0,C,91.9,%
2020-12-04 09:42:36.129,6.12,pH,35.9,mV,25.0,C,91.9,%
2020-12-04 09:42:37.329,6.12,pH,36.3,mV,25.0,C,91.9,%
2020-12-04 09:42:38.530,6.11,pH,36.8,mV,25.0,C,91.9,%
2020-12-04 09:42:39.731,6.10,pH,37.1,mV,25.0,C,91.9,%
2020-12-04 09:42:40.932,6.09,pH,37.7,mV,25.0,C,91.9,%
2020-12-04 09:42:42.132,6.08,pH,38.1,mV,25.0,C,91.9,%
2020-12-04 09:42:43.333,6.08,pH,38.4,mV,25.0,C,91.9,%
2020-12-04 09:42:44.534,6.07,pH,38.8,mV,25.0,C,91.9,%
2020-12-04 09:42:45.735,6.06,pH,39.2,mV,25.0,C,91.9,%
2020-12-04 09:42:46.936,6.06,pH,39.6,mV,25.0,C,91.9,%
2020-12-04 09:42:48.136,6.05,pH,39.8,mV,25.0,C,91.9,%
2020-12-04 09:42:49.338,6.07,pH,39.0,mV,25.0,C,91.9,%
2020-12-04 09:42:50.538,6.06,pH,39.3,mV,25.0,C,91.9,%
2020-12-04 09:42:51.739,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-04 09:42:52.940,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-04 09:42:54.141,6.04,pH,40.3,mV,25.0,C,91.9,%
2020-12-04 09:42:55.342,6.04,pH,40.6,mV,25.0,C,91.9,%
2020-12-04 09:42:56.543,6.04,pH,40.8,mV,25.0,C,91.9,%
2020-12-04 09:42:57.744,6.03,pH,41.1,mV,25.0,C,91.9,%
2020-12-04 09:42:58.944,6.03,pH,41.3,mV,25.0,C,91.9,%
2020-12-04 09:43:00.145,6.02,pH,41.5,mV,25.0,C,91.9,%
2020-12-04 09:43:01.201,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-04 09:43:02.401,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-04 09:43:03.602,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-04 09:43:04.803,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-04 09:43:06.004,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:07.205,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:08.406,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:09.606,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-04 09:43:10.807,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:12.009,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:13.209,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-04 09:43:14.410,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-04 09:43:15.611,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-04 09:43:16.811,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-04 09:43:18.013,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-04 09:43:19.213,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:20.414,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:21.615,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:22.816,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:24.017,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-04 09:43:25.220,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-04 09:43:26.418,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-04 09:43:27.619,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-04 09:43:28.820,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-04 09:43:30.021,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-04 09:43:31.222,6.02,pH,41.8,mV,25.0,C,91.9,%
2020-12-04 09:43:32.423,6.02,pH,41.8,mV,25.0,C,91.9,%
2020-12-04 09:43:33.624,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-04 09:43:34.825,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 10:24:39.086,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 10:24:40.287,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 10:24:41.488,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 10:24:42.088,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 10:24:43.289,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 10:24:44.490,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 10:24:45.091,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 10:24:46.292,6.30,pH,26.0,mV,25.0,C,91.9,%
2020-12-07 10:24:47.493,6.30,pH,26.0,mV,25.0,C,91.9,%
2020-12-07 10:24:48.093,6.31,pH,25.3,mV,25.0,C,91.9,%
2020-12-07 10:24:49.294,6.33,pH,24.0,mV,25.0,C,91.9,%
2020-12-07 10:24:50.494,6.33,pH,23.9,mV,25.0,C,91.9,%
2020-12-07 10:24:51.095,6.35,pH,23.3,mV,25.0,C,91.9,%
2020-12-07 10:24:52.296,6.40,pH,20.4,mV,25.0,C,91.9,%
2020-12-07 10:24:54.097,6.26,pH,28.2,mV,25.0,C,91.9,%
2020-12-07 10:24:55.298,5.99,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 10:24:56.499,5.89,pH,48.9,mV,25.0,C,91.9,%
2020-12-07 10:24:57.699,5.98,pH,44.0,mV,25.0,C,91.9,%
2020-12-07 10:24:58.900,6.08,pH,38.6,mV,25.0,C,91.9,%
2020-12-07 10:25:00.101,6.14,pH,35.2,mV,25.0,C,91.9,%
2020-12-07 10:25:01.302,6.15,pH,34.3,mV,25.0,C,91.9,%
2020-12-07 10:25:02.503,6.13,pH,35.5,mV,25.0,C,91.9,%
2020-12-07 10:25:03.704,6.12,pH,36.3,mV,25.0,C,91.9,%
2020-12-07 10:25:04.905,6.18,pH,32.4,mV,25.0,C,91.9,%
2020-12-07 10:25:06.105,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 10:25:07.306,6.10,pH,37.1,mV,25.0,C,91.9,%
2020-12-07 10:25:08.507,5.31,pH,81.8,mV,25.0,C,91.9,%
2020-12-07 10:25:09.708,5.01,pH,99.2,mV,25.0,C,91.9,%
2020-12-07 10:25:11.067,4.93,pH,103.8,mV,25.0,C,91.9,%
2020-12-07 10:25:12.268,4.89,pH,105.9,mV,25.0,C,91.9,%
2020-12-07 10:25:13.468,4.84,pH,108.5,mV,25.0,C,91.9,%
2020-12-07 10:25:14.670,4.81,pH,110.2,mV,25.0,C,91.9,%
2020-12-07 10:25:15.870,4.79,pH,111.3,mV,25.0,C,91.9,%
2020-12-07 10:25:17.071,4.79,pH,111.7,mV,25.0,C,91.9,%
2020-12-07 10:25:18.272,4.78,pH,112.1,mV,25.0,C,91.9,%
2020-12-07 10:25:19.473,4.78,pH,112.3,mV,25.0,C,91.9,%
2020-12-07 10:25:20.673,4.76,pH,113.1,mV,25.0,C,91.9,%
2020-12-07 10:25:21.874,4.76,pH,113.5,mV,25.0,C,91.9,%
2020-12-07 10:25:23.075,4.73,pH,115.2,mV,25.0,C,91.9,%
2020-12-07 10:25:24.276,4.70,pH,116.8,mV,25.0,C,91.9,%
2020-12-07 10:25:25.477,4.66,pH,118.7,mV,25.0,C,91.9,%
2020-12-07 10:25:26.678,4.62,pH,121.1,mV,25.0,C,91.9,%
2020-12-07 10:25:27.879,4.58,pH,123.5,mV,25.0,C,91.9,%
2020-12-07 10:25:29.080,4.54,pH,125.7,mV,25.0,C,91.9,%
2020-12-07 10:25:30.280,4.53,pH,126.4,mV,25.0,C,91.9,%
2020-12-07 10:25:31.481,4.50,pH,128.1,mV,25.0,C,91.9,%
2020-12-07 10:25:32.682,4.49,pH,128.6,mV,25.0,C,91.9,%
2020-12-07 10:25:33.883,4.48,pH,129.0,mV,25.0,C,91.9,%
2020-12-07 10:25:35.084,4.49,pH,128.8,mV,25.0,C,91.9,%
2020-12-07 10:25:36.285,4.46,pH,130.1,mV,25.0,C,91.9,%
