timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-24 17:48:50.903,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:55.707,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:49:00.510,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:49:05.914,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:49:10.718,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:49:15.521,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:49:20.924,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:49:25.729,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:49:30.531,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:49:35.936,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:49:40.739,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:49:45.542,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:49:50.530,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:49:56.534,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:00.737,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:05.540,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:11.544,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:15.748,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:20.551,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:26.555,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:30.758,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:35.561,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:41.566,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:45.769,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:50.572,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:50:56.577,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:00.779,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:05.582,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:10.986,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:15.797,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:20.593,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:25.997,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:30.800,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:51:35.604,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:51:41.007,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:45.811,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:50.614,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:51:56.018,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:00.676,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:06.079,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:10.883,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:15.687,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:21.690,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:25.894,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:30.697,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:36.101,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:40.904,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:45.707,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:51.111,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:52:55.915,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:00.876,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:06.280,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:11.083,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:15.886,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:20.690,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:26.094,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:30.897,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:53:35.701,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:53:41.104,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:53:45.907,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:53:50.711,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:53:56.115,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:00.918,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:05.906,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:11.309,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:16.112,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:20.916,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:26.320,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:31.124,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:35.927,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:41.331,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:46.134,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:54:50.937,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:54:56.341,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:01.145,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:05.948,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:11.352,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:16.155,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:20.958,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:26.362,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:31.166,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:35.969,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:41.373,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:46.176,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:50.979,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:55:56.383,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:56:01.187,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:56:05.990,12.21,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:11.394,12.21,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:16.053,12.21,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:21.455,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:26.259,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:31.062,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:36.466,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:41.270,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:46.073,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:51.476,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:56:56.280,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:01.083,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:06.487,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:11.291,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:16.094,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:21.055,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:26.459,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:31.262,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:36.066,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:41.470,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:46.273,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:51.077,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:57:56.481,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:01.284,12.21,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:06.087,12.21,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:11.491,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:16.294,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:21.098,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:26.085,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:32.089,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:36.292,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:41.095,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:47.100,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:51.303,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:58:56.106,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:59:02.111,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:59:06.313,12.22,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 17:59:11.116,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:16.521,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:21.324,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:26.128,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:32.132,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:36.334,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:41.138,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:47.142,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:51.345,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 17:59:56.148,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:01.552,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:06.355,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:11.159,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:16.564,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:21.367,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:26.170,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:31.573,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:36.231,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:41.635,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:46.438,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:51.241,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:00:57.246,12.22,pH,-285.1,mV,25.0,C,91.9,%
2020-11-24 18:01:01.449,12.22,pH,-285.1,mV,25.0,C,91.9,%
2020-11-24 18:01:06.252,12.22,pH,-285.1,mV,25.0,C,91.9,%
2020-11-24 18:01:12.257,12.22,pH,-285.1,mV,25.0,C,91.9,%
2020-11-24 18:01:16.459,12.17,pH,-282.6,mV,25.0,C,91.9,%
2020-11-24 18:01:21.263,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 18:01:26.667,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 18:01:31.470,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 18:01:36.274,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 18:01:41.235,12.21,pH,-284.9,mV,25.0,C,91.9,%
2020-11-24 18:01:46.638,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:01:51.442,12.22,pH,-285.0,mV,25.0,C,91.9,%
2020-11-24 18:01:56.245,12.22,pH,-285.1,mV,25.0,C,91.9,%
2020-11-24 18:02:01.649,12.22,pH,-285.2,mV,25.0,C,91.9,%
2020-11-24 18:02:06.453,12.22,pH,-285.3,mV,25.0,C,91.9,%
2020-11-24 18:02:11.257,12.22,pH,-285.3,mV,25.0,C,91.9,%
2020-11-24 18:02:16.659,12.22,pH,-285.4,mV,25.0,C,91.9,%
2020-11-24 18:02:21.463,12.23,pH,-285.4,mV,25.0,C,91.9,%
2020-11-24 18:02:26.266,12.23,pH,-285.5,mV,25.0,C,91.9,%
2020-11-24 18:02:31.670,12.23,pH,-285.6,mV,25.0,C,91.9,%
2020-11-24 18:02:36.474,12.23,pH,-285.6,mV,25.0,C,91.9,%
2020-11-24 18:02:41.277,12.23,pH,-285.7,mV,25.0,C,91.9,%
2020-11-24 18:02:46.265,12.23,pH,-285.8,mV,25.0,C,91.9,%
2020-11-24 18:02:51.668,12.23,pH,-285.9,mV,25.0,C,91.9,%
2020-11-24 18:02:56.472,12.23,pH,-285.9,mV,25.0,C,91.9,%
2020-11-24 18:03:01.275,12.22,pH,-285.3,mV,25.0,C,91.9,%
2020-11-24 18:03:06.679,12.24,pH,-286.4,mV,25.0,C,91.9,%
2020-11-24 18:03:11.482,12.30,pH,-289.3,mV,25.0,C,91.9,%
2020-11-24 18:03:16.286,12.33,pH,-291.0,mV,25.0,C,91.9,%
2020-11-24 18:03:21.690,12.28,pH,-288.2,mV,25.0,C,91.9,%
2020-11-24 18:03:26.492,12.22,pH,-285.3,mV,25.0,C,91.9,%
2020-11-24 18:03:31.296,12.19,pH,-283.5,mV,25.0,C,91.9,%
2020-11-24 18:03:36.700,12.20,pH,-284.1,mV,25.0,C,91.9,%
2020-11-24 18:03:41.503,12.27,pH,-287.8,mV,25.0,C,91.9,%
2020-11-24 18:03:46.307,12.30,pH,-289.5,mV,25.0,C,91.9,%
2020-11-24 18:03:51.711,12.31,pH,-289.7,mV,25.0,C,91.9,%
2020-11-24 18:03:56.514,12.28,pH,-288.3,mV,25.0,C,91.9,%
2020-11-24 18:04:01.918,12.22,pH,-285.4,mV,25.0,C,91.9,%
2020-11-24 18:04:06.721,12.18,pH,-283.3,mV,25.0,C,91.9,%
2020-11-24 18:04:11.525,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 18:04:16.928,12.27,pH,-287.8,mV,25.0,C,91.9,%
2020-11-24 18:04:21.731,12.30,pH,-289.5,mV,25.0,C,91.9,%
2020-11-24 18:04:26.535,12.31,pH,-289.8,mV,25.0,C,91.9,%
