timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-24 19:10:09.910,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:10:14.713,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:10:20.718,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:10:24.920,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:10:29.723,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:10:35.128,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:10:39.931,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:10:44.892,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:10:49.696,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:10:55.099,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:10:59.902,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:04.706,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:10.110,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:14.913,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:19.717,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:25.120,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:29.924,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:34.727,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:40.131,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:44.935,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:49.922,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:11:55.326,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:00.129,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:04.932,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:09.736,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:15.140,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:19.943,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:24.746,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:30.150,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:34.953,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:40.357,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:45.161,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:12:49.964,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:12:55.368,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:00.171,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:04.974,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:10.379,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:15.183,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:19.985,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:24.789,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:30.192,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:34.995,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:40.401,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:45.203,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:13:50.007,11.50,pH,-247.7,mV,25.0,C,91.9,%
2020-11-24 19:13:55.410,11.51,pH,-248.2,mV,25.0,C,91.9,%
2020-11-24 19:14:00.068,11.51,pH,-248.2,mV,25.0,C,91.9,%
2020-11-24 19:14:04.871,11.51,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 19:14:10.275,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:14:15.078,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:14:19.882,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:14:25.286,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:14:30.089,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:14:34.893,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:14:40.297,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:14:45.100,11.53,pH,-249.2,mV,25.0,C,91.9,%
2020-11-24 19:14:49.903,11.53,pH,-249.2,mV,25.0,C,91.9,%
2020-11-24 19:14:55.307,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-11-24 19:15:00.110,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 19:15:05.072,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-11-24 19:15:10.475,11.53,pH,-249.6,mV,25.0,C,91.9,%
2020-11-24 19:15:15.278,11.54,pH,-249.7,mV,25.0,C,91.9,%
2020-11-24 19:15:20.082,11.54,pH,-249.8,mV,25.0,C,91.9,%
2020-11-24 19:15:25.486,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-11-24 19:15:30.322,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-24 19:15:35.093,11.49,pH,-247.4,mV,25.0,C,91.9,%
2020-11-24 19:15:40.497,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-24 19:15:45.300,11.59,pH,-252.5,mV,25.0,C,91.9,%
2020-11-24 19:15:50.103,11.65,pH,-255.4,mV,25.0,C,91.9,%
2020-11-24 19:15:55.507,11.64,pH,-255.2,mV,25.0,C,91.9,%
2020-11-24 19:16:00.311,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:16:05.114,11.48,pH,-246.8,mV,25.0,C,91.9,%
2020-11-24 19:16:10.101,11.45,pH,-245.0,mV,25.0,C,91.9,%
2020-11-24 19:16:15.505,11.58,pH,-251.7,mV,25.0,C,91.9,%
2020-11-24 19:16:20.308,11.61,pH,-253.7,mV,25.0,C,91.9,%
2020-11-24 19:16:25.112,11.66,pH,-255.9,mV,25.0,C,91.9,%
2020-11-24 19:16:30.516,11.64,pH,-255.1,mV,25.0,C,91.9,%
2020-11-24 19:16:35.320,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:16:40.122,11.48,pH,-246.8,mV,25.0,C,91.9,%
2020-11-24 19:16:45.526,11.45,pH,-245.1,mV,25.0,C,91.9,%
2020-11-24 19:16:50.329,11.58,pH,-251.9,mV,25.0,C,91.9,%
2020-11-24 19:16:55.133,11.62,pH,-253.9,mV,25.0,C,91.9,%
2020-11-24 19:17:01.137,11.68,pH,-257.2,mV,25.0,C,91.9,%
