timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-07 10:54:52.350,3.75,pH,170.7,mV,25.0,C,91.9,%
2020-12-07 10:54:57.154,3.75,pH,170.7,mV,25.0,C,91.9,%
2020-12-07 10:55:02.557,3.75,pH,170.8,mV,25.0,C,91.9,%
2020-12-07 10:55:07.361,3.75,pH,170.8,mV,25.0,C,91.9,%
2020-12-07 10:55:12.164,3.74,pH,170.8,mV,25.0,C,91.9,%
2020-12-07 10:55:17.567,3.74,pH,170.9,mV,25.0,C,91.9,%
2020-12-07 10:55:22.371,3.74,pH,171.0,mV,25.0,C,91.9,%
2020-12-07 10:55:27.174,3.74,pH,171.0,mV,25.0,C,91.9,%
2020-12-07 10:55:32.579,3.74,pH,171.0,mV,25.0,C,91.9,%
2020-12-07 10:55:37.382,3.74,pH,171.0,mV,25.0,C,91.9,%
2020-12-07 10:55:42.343,3.74,pH,171.0,mV,25.0,C,91.9,%
2020-12-07 10:55:47.747,3.74,pH,171.0,mV,25.0,C,91.9,%
2020-12-07 10:55:52.551,3.74,pH,171.1,mV,25.0,C,91.9,%
2020-12-07 10:55:57.353,3.74,pH,171.1,mV,25.0,C,91.9,%
2020-12-07 10:56:02.758,3.74,pH,171.1,mV,25.0,C,91.9,%
2020-12-07 10:56:07.561,3.74,pH,171.1,mV,25.0,C,91.9,%
2020-12-07 10:56:12.364,3.74,pH,171.2,mV,25.0,C,91.9,%
2020-12-07 10:56:17.768,3.74,pH,171.2,mV,25.0,C,91.9,%
2020-12-07 10:56:22.571,3.74,pH,171.2,mV,25.0,C,91.9,%
2020-12-07 10:56:27.375,3.74,pH,171.3,mV,25.0,C,91.9,%
2020-12-07 10:56:32.779,3.74,pH,171.3,mV,25.0,C,91.9,%
2020-12-07 10:56:37.582,3.74,pH,171.3,mV,25.0,C,91.9,%
2020-12-07 10:56:42.386,3.74,pH,171.3,mV,25.0,C,91.9,%
2020-12-07 10:56:47.373,3.74,pH,171.4,mV,25.0,C,91.9,%
2020-12-07 10:56:52.777,3.74,pH,171.4,mV,25.0,C,91.9,%
2020-12-07 10:56:57.580,3.74,pH,171.4,mV,25.0,C,91.9,%
2020-12-07 10:57:02.383,3.74,pH,171.4,mV,25.0,C,91.9,%
2020-12-07 10:57:07.787,3.74,pH,171.4,mV,25.0,C,91.9,%
2020-12-07 10:57:12.591,3.73,pH,171.4,mV,25.0,C,91.9,%
2020-12-07 10:57:17.394,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 10:57:22.797,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 10:57:27.601,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 10:57:32.405,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 10:57:37.808,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 10:57:42.612,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 10:57:47.415,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 10:57:52.818,3.73,pH,171.6,mV,25.0,C,91.9,%
2020-12-07 10:57:57.622,3.73,pH,171.6,mV,25.0,C,91.9,%
2020-12-07 10:58:02.425,3.73,pH,171.6,mV,25.0,C,91.9,%
2020-12-07 10:58:07.830,3.73,pH,171.6,mV,25.0,C,91.9,%
2020-12-07 10:58:12.633,3.73,pH,171.6,mV,25.0,C,91.9,%
2020-12-07 10:58:17.436,3.73,pH,171.7,mV,25.0,C,91.9,%
2020-12-07 10:58:22.840,3.73,pH,171.7,mV,25.0,C,91.9,%
2020-12-07 10:58:27.643,3.73,pH,171.7,mV,25.0,C,91.9,%
2020-12-07 10:58:32.446,3.70,pH,173.4,mV,25.0,C,91.9,%
2020-12-07 10:58:37.851,3.72,pH,172.5,mV,25.0,C,91.9,%
2020-12-07 10:58:42.654,3.72,pH,172.4,mV,25.0,C,91.9,%
2020-12-07 10:58:47.457,3.72,pH,172.3,mV,25.0,C,91.9,%
2020-12-07 10:58:52.861,3.72,pH,172.1,mV,25.0,C,91.9,%
2020-12-07 10:58:57.519,3.72,pH,172.0,mV,25.0,C,91.9,%
2020-12-07 10:59:02.922,3.72,pH,172.0,mV,25.0,C,91.9,%
2020-12-07 10:59:07.726,3.72,pH,172.0,mV,25.0,C,91.9,%
2020-12-07 10:59:12.529,3.73,pH,171.9,mV,25.0,C,91.9,%
2020-12-07 10:59:17.933,3.73,pH,171.9,mV,25.0,C,91.9,%
2020-12-07 10:59:22.737,3.73,pH,171.9,mV,25.0,C,91.9,%
2020-12-07 10:59:27.540,3.73,pH,171.8,mV,25.0,C,91.9,%
2020-12-07 10:59:32.943,3.73,pH,171.8,mV,25.0,C,91.9,%
2020-12-07 10:59:37.747,3.73,pH,171.7,mV,25.0,C,91.9,%
2020-12-07 10:59:42.550,3.73,pH,171.7,mV,25.0,C,91.9,%
2020-12-07 10:59:47.954,3.73,pH,171.6,mV,25.0,C,91.9,%
2020-12-07 10:59:52.758,3.73,pH,171.6,mV,25.0,C,91.9,%
2020-12-07 10:59:57.562,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-07 11:00:02.523,3.74,pH,171.3,mV,25.0,C,91.9,%
2020-12-07 11:00:07.926,3.74,pH,171.2,mV,25.0,C,91.9,%
2020-12-07 11:00:12.729,3.69,pH,173.9,mV,25.0,C,91.9,%
2020-12-07 11:00:17.533,3.72,pH,172.5,mV,25.0,C,91.9,%
2020-12-07 11:00:22.937,3.73,pH,171.7,mV,25.0,C,91.9,%
2020-12-07 11:00:27.741,3.78,pH,168.7,mV,25.0,C,91.9,%
2020-12-07 11:00:32.544,3.83,pH,166.0,mV,25.0,C,91.9,%
2020-12-07 11:00:37.947,3.85,pH,165.0,mV,25.0,C,91.9,%
2020-12-07 11:00:42.751,3.85,pH,164.6,mV,25.0,C,91.9,%
2020-12-07 11:00:47.555,3.78,pH,168.7,mV,25.0,C,91.9,%
2020-12-07 11:00:53.558,3.74,pH,171.1,mV,25.0,C,91.9,%
2020-12-07 11:00:57.761,3.70,pH,173.3,mV,25.0,C,91.9,%
2020-12-07 11:01:02.565,3.68,pH,174.6,mV,25.0,C,91.9,%
2020-12-07 11:01:07.553,3.72,pH,172.2,mV,25.0,C,91.9,%
2020-12-07 11:01:12.956,3.77,pH,169.2,mV,25.0,C,91.9,%
2020-12-07 11:01:17.759,3.81,pH,167.3,mV,25.0,C,91.9,%
2020-12-07 11:01:22.563,3.85,pH,164.7,mV,25.0,C,91.9,%
2020-12-07 11:01:27.966,3.88,pH,163.0,mV,25.0,C,91.9,%
2020-12-07 11:01:32.770,3.83,pH,165.9,mV,25.0,C,91.9,%
2020-12-07 11:01:37.573,3.79,pH,168.5,mV,25.0,C,91.9,%
2020-12-07 11:01:42.977,3.76,pH,170.2,mV,25.0,C,91.9,%
2020-12-07 11:01:47.780,3.72,pH,172.3,mV,25.0,C,91.9,%
2020-12-07 11:01:52.583,3.69,pH,173.7,mV,25.0,C,91.9,%
2020-12-07 11:01:58.588,3.77,pH,169.4,mV,25.0,C,91.9,%
2020-12-07 11:02:02.791,3.81,pH,167.4,mV,25.0,C,91.9,%
2020-12-07 11:02:07.595,3.85,pH,165.1,mV,25.0,C,91.9,%
2020-12-07 11:02:12.998,3.88,pH,163.4,mV,25.0,C,91.9,%
2020-12-07 11:02:17.801,3.90,pH,161.9,mV,25.0,C,91.9,%
