timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-30 18:33:02.470,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:33:07.875,1.99,pH,270.5,mV,25.0,C,91.9,%
2020-11-30 18:33:12.677,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-11-30 18:33:17.481,2.02,pH,268.9,mV,25.0,C,91.9,%
2020-11-30 18:33:22.884,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:33:27.687,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:33:32.491,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:33:37.895,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:33:42.698,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:33:47.502,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:33:52.905,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:33:57.709,2.04,pH,267.7,mV,25.0,C,91.9,%
2020-11-30 18:34:02.512,2.04,pH,267.6,mV,25.0,C,91.9,%
2020-11-30 18:34:07.499,2.04,pH,267.3,mV,25.0,C,91.9,%
2020-11-30 18:34:12.904,2.05,pH,267.1,mV,25.0,C,91.9,%
2020-11-30 18:34:17.707,2.05,pH,267.0,mV,25.0,C,91.9,%
2020-11-30 18:34:22.510,2.05,pH,266.8,mV,25.0,C,91.9,%
2020-11-30 18:34:27.914,2.06,pH,266.7,mV,25.0,C,91.9,%
2020-11-30 18:34:32.717,2.06,pH,266.5,mV,25.0,C,91.9,%
2020-11-30 18:34:37.520,2.06,pH,266.3,mV,25.0,C,91.9,%
2020-11-30 18:34:42.925,2.07,pH,266.0,mV,25.0,C,91.9,%
2020-11-30 18:34:47.728,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:34:52.532,1.97,pH,271.7,mV,25.0,C,91.9,%
2020-11-30 18:34:57.935,2.05,pH,267.1,mV,25.0,C,91.9,%
2020-11-30 18:35:02.738,2.09,pH,264.8,mV,25.0,C,91.9,%
2020-11-30 18:35:07.554,2.12,pH,262.8,mV,25.0,C,91.9,%
2020-11-30 18:35:12.946,2.18,pH,259.8,mV,25.0,C,91.9,%
2020-11-30 18:35:17.749,2.13,pH,262.7,mV,25.0,C,91.9,%
2020-11-30 18:35:22.552,2.07,pH,265.8,mV,25.0,C,91.9,%
2020-11-30 18:35:27.956,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:35:32.759,1.98,pH,271.1,mV,25.0,C,91.9,%
2020-11-30 18:35:37.563,1.97,pH,271.7,mV,25.0,C,91.9,%
2020-11-30 18:35:42.967,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:35:47.771,2.07,pH,265.8,mV,25.0,C,91.9,%
2020-11-30 18:35:52.573,2.11,pH,263.6,mV,25.0,C,91.9,%
2020-11-30 18:35:57.977,2.15,pH,261.5,mV,25.0,C,91.9,%
2020-11-30 18:36:02.781,2.19,pH,259.3,mV,25.0,C,91.9,%
2020-11-30 18:36:07.584,2.12,pH,263.3,mV,25.0,C,91.9,%
2020-11-30 18:36:12.988,2.05,pH,267.2,mV,25.0,C,91.9,%
2020-11-30 18:36:17.645,2.00,pH,269.8,mV,25.0,C,91.9,%
2020-11-30 18:36:23.650,1.97,pH,271.4,mV,25.0,C,91.9,%
2020-11-30 18:36:27.853,1.96,pH,272.0,mV,25.0,C,91.9,%
2020-11-30 18:36:32.657,2.04,pH,267.5,mV,25.0,C,91.9,%
2020-11-30 18:36:38.661,2.09,pH,264.7,mV,25.0,C,91.9,%
2020-11-30 18:36:42.864,2.12,pH,262.8,mV,25.0,C,91.9,%
2020-11-30 18:36:47.667,2.17,pH,260.2,mV,25.0,C,91.9,%
2020-11-30 18:36:53.671,2.03,pH,268.1,mV,25.0,C,91.9,%
