timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-07 15:22:28.428,11.95,pH,-271.1,mV,25.0,C,91.9,%
2020-12-07 15:22:33.232,11.95,pH,-271.2,mV,25.0,C,91.9,%
2020-12-07 15:22:39.236,11.95,pH,-271.4,mV,25.0,C,91.9,%
2020-12-07 15:22:43.439,11.92,pH,-269.7,mV,25.0,C,91.9,%
2020-12-07 15:22:48.242,11.91,pH,-268.8,mV,25.0,C,91.9,%
2020-12-07 15:22:53.646,11.98,pH,-272.5,mV,25.0,C,91.9,%
2020-12-07 15:22:58.450,12.01,pH,-274.4,mV,25.0,C,91.9,%
2020-12-07 15:23:03.253,12.05,pH,-276.2,mV,25.0,C,91.9,%
2020-12-07 15:23:08.657,12.05,pH,-276.4,mV,25.0,C,91.9,%
2020-12-07 15:23:13.460,12.02,pH,-274.7,mV,25.0,C,91.9,%
2020-12-07 15:23:18.422,12.00,pH,-273.6,mV,25.0,C,91.9,%
2020-12-07 15:23:23.224,11.92,pH,-269.7,mV,25.0,C,91.9,%
2020-12-07 15:23:28.629,11.88,pH,-267.6,mV,25.0,C,91.9,%
2020-12-07 15:23:33.432,11.88,pH,-267.5,mV,25.0,C,91.9,%
2020-12-07 15:23:38.235,11.96,pH,-271.8,mV,25.0,C,91.9,%
2020-12-07 15:23:43.639,12.00,pH,-273.9,mV,25.0,C,91.9,%
2020-12-07 15:23:48.443,12.03,pH,-275.4,mV,25.0,C,91.9,%
2020-12-07 15:23:53.246,12.09,pH,-278.3,mV,25.0,C,91.9,%
2020-12-07 15:23:58.650,12.10,pH,-278.7,mV,25.0,C,91.9,%
2020-12-07 15:24:03.454,12.04,pH,-275.6,mV,25.0,C,91.9,%
2020-12-07 15:24:08.857,11.97,pH,-272.3,mV,25.0,C,91.9,%
2020-12-07 15:24:13.660,11.91,pH,-269.2,mV,25.0,C,91.9,%
2020-12-07 15:24:18.464,11.88,pH,-267.7,mV,25.0,C,91.9,%
2020-12-07 15:24:23.451,11.91,pH,-269.1,mV,25.0,C,91.9,%
2020-12-07 15:24:28.855,12.00,pH,-273.7,mV,25.0,C,91.9,%
2020-12-07 15:24:33.658,12.03,pH,-275.4,mV,25.0,C,91.9,%
2020-12-07 15:24:38.461,12.08,pH,-277.7,mV,25.0,C,91.9,%
2020-12-07 15:24:43.865,12.17,pH,-282.8,mV,25.0,C,91.9,%
