timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-07 12:55:28.736,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:34.740,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:38.942,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:43.746,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:49.750,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:53.954,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:58.757,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:56:04.761,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:56:08.963,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:56:13.767,6.06,pH,39.3,mV,25.0,C,91.9,%
2020-12-07 12:56:19.771,6.10,pH,37.1,mV,25.0,C,91.9,%
2020-12-07 12:56:23.975,6.10,pH,37.0,mV,25.0,C,91.9,%
2020-12-07 12:56:28.778,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 12:56:33.739,6.12,pH,36.1,mV,25.0,C,91.9,%
2020-12-07 12:56:39.143,6.12,pH,35.8,mV,25.0,C,91.9,%
2020-12-07 12:56:43.946,6.09,pH,38.0,mV,25.0,C,91.9,%
2020-12-07 12:56:48.749,6.09,pH,37.7,mV,25.0,C,91.9,%
2020-12-07 12:56:54.153,6.12,pH,35.9,mV,25.0,C,91.9,%
2020-12-07 12:56:58.957,6.12,pH,35.9,mV,25.0,C,91.9,%
2020-12-07 12:57:03.760,6.14,pH,35.1,mV,25.0,C,91.9,%
2020-12-07 12:57:09.164,6.04,pH,40.7,mV,25.0,C,91.9,%
2020-12-07 12:57:13.967,6.09,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 12:57:18.771,6.10,pH,37.4,mV,25.0,C,91.9,%
2020-12-07 12:57:24.176,6.10,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 12:57:28.979,6.09,pH,37.7,mV,25.0,C,91.9,%
2020-12-07 12:57:33.781,6.09,pH,37.8,mV,25.0,C,91.9,%
2020-12-07 12:57:38.769,6.09,pH,38.0,mV,25.0,C,91.9,%
2020-12-07 12:57:44.172,6.08,pH,38.1,mV,25.0,C,91.9,%
2020-12-07 12:57:48.976,6.08,pH,38.1,mV,25.0,C,91.9,%
2020-12-07 12:57:53.779,6.08,pH,38.2,mV,25.0,C,91.9,%
2020-12-07 12:57:59.183,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-07 12:58:03.986,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-07 12:58:08.790,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-07 12:58:14.193,6.08,pH,38.4,mV,25.0,C,91.9,%
2020-12-07 12:58:18.997,6.08,pH,38.4,mV,25.0,C,91.9,%
2020-12-07 12:58:23.800,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 12:58:29.204,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 12:58:34.008,6.08,pH,38.6,mV,25.0,C,91.9,%
2020-12-07 12:58:39.411,6.08,pH,38.6,mV,25.0,C,91.9,%
2020-12-07 12:58:44.214,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 12:58:49.018,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 12:58:54.422,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 12:58:59.225,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 12:59:04.029,6.08,pH,38.4,mV,25.0,C,91.9,%
2020-12-07 12:59:09.432,6.08,pH,38.4,mV,25.0,C,91.9,%
2020-12-07 12:59:14.236,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-07 12:59:19.039,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-07 12:59:24.444,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-07 12:59:29.246,6.09,pH,38.0,mV,25.0,C,91.9,%
2020-12-07 12:59:34.050,6.12,pH,35.8,mV,25.0,C,91.9,%
2020-12-07 12:59:38.853,6.13,pH,35.3,mV,25.0,C,91.9,%
2020-12-07 12:59:44.257,6.13,pH,35.3,mV,25.0,C,91.9,%
2020-12-07 12:59:48.915,6.15,pH,34.6,mV,25.0,C,91.9,%
2020-12-07 12:59:54.919,6.16,pH,33.8,mV,25.0,C,91.9,%
2020-12-07 12:59:59.122,6.17,pH,33.3,mV,25.0,C,91.9,%
2020-12-07 13:00:03.925,6.18,pH,32.6,mV,25.0,C,91.9,%
2020-12-07 13:00:09.929,6.19,pH,32.0,mV,25.0,C,91.9,%
2020-12-07 13:00:14.133,6.20,pH,31.8,mV,25.0,C,91.9,%
2020-12-07 13:00:18.936,6.11,pH,36.9,mV,25.0,C,91.9,%
2020-12-07 13:00:24.339,6.13,pH,35.4,mV,25.0,C,91.9,%
2020-12-07 13:00:29.143,6.13,pH,35.5,mV,25.0,C,91.9,%
2020-12-07 13:00:33.946,6.13,pH,35.7,mV,25.0,C,91.9,%
2020-12-07 13:00:39.351,6.12,pH,36.2,mV,25.0,C,91.9,%
2020-12-07 13:00:44.154,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 13:00:48.957,6.11,pH,36.6,mV,25.0,C,91.9,%
2020-12-07 13:00:53.918,6.11,pH,36.6,mV,25.0,C,91.9,%
2020-12-07 13:00:59.322,6.11,pH,36.7,mV,25.0,C,91.9,%
2020-12-07 13:01:04.125,6.11,pH,36.8,mV,25.0,C,91.9,%
2020-12-07 13:01:08.929,6.11,pH,36.8,mV,25.0,C,91.9,%
2020-12-07 13:01:14.333,6.10,pH,36.9,mV,25.0,C,91.9,%
2020-12-07 13:01:19.136,6.10,pH,37.0,mV,25.0,C,91.9,%
2020-12-07 13:01:24.540,6.10,pH,37.1,mV,25.0,C,91.9,%
2020-12-07 13:01:29.343,6.10,pH,37.2,mV,25.0,C,91.9,%
2020-12-07 13:01:34.146,6.10,pH,37.3,mV,25.0,C,91.9,%
2020-12-07 13:01:39.551,6.10,pH,37.4,mV,25.0,C,91.9,%
2020-12-07 13:01:44.354,6.10,pH,37.4,mV,25.0,C,91.9,%
2020-12-07 13:01:49.157,6.10,pH,37.4,mV,25.0,C,91.9,%
2020-12-07 13:01:54.561,6.10,pH,37.4,mV,25.0,C,91.9,%
2020-12-07 13:01:59.548,6.10,pH,37.4,mV,25.0,C,91.9,%
2020-12-07 13:02:04.351,6.10,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 13:02:09.155,6.09,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 13:02:14.559,6.09,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 13:02:19.362,6.09,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 13:02:24.166,6.09,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 13:02:29.569,6.10,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 13:02:34.372,6.12,pH,35.9,mV,25.0,C,91.9,%
2020-12-07 13:02:39.176,6.14,pH,35.1,mV,25.0,C,91.9,%
2020-12-07 13:02:44.580,6.14,pH,35.1,mV,25.0,C,91.9,%
2020-12-07 13:02:49.384,6.15,pH,34.5,mV,25.0,C,91.9,%
2020-12-07 13:02:54.187,6.15,pH,34.1,mV,25.0,C,91.9,%
2020-12-07 13:02:59.590,6.17,pH,33.5,mV,25.0,C,91.9,%
2020-12-07 13:03:04.394,6.18,pH,32.7,mV,25.0,C,91.9,%
2020-12-07 13:03:09.197,6.19,pH,32.2,mV,25.0,C,91.9,%
2020-12-07 13:03:14.601,6.20,pH,31.7,mV,25.0,C,91.9,%
2020-12-07 13:03:19.405,6.20,pH,31.3,mV,25.0,C,91.9,%
2020-12-07 13:03:24.209,6.21,pH,31.0,mV,25.0,C,91.9,%
2020-12-07 13:03:29.612,6.13,pH,35.6,mV,25.0,C,91.9,%
2020-12-07 13:03:34.415,6.16,pH,33.9,mV,25.0,C,91.9,%
2020-12-07 13:03:39.218,6.16,pH,33.8,mV,25.0,C,91.9,%
2020-12-07 13:03:44.622,6.17,pH,33.2,mV,25.0,C,91.9,%
2020-12-07 13:03:49.445,6.16,pH,33.8,mV,25.0,C,91.9,%
2020-12-07 13:03:54.229,6.15,pH,34.5,mV,25.0,C,91.9,%
2020-12-07 13:03:59.632,6.14,pH,34.9,mV,25.0,C,91.9,%
2020-12-07 13:04:04.436,6.14,pH,35.2,mV,25.0,C,91.9,%
2020-12-07 13:04:09.694,6.13,pH,35.4,mV,25.0,C,91.9,%
2020-12-07 13:04:14.497,6.13,pH,35.6,mV,25.0,C,91.9,%
2020-12-07 13:04:19.301,6.13,pH,35.6,mV,25.0,C,91.9,%
2020-12-07 13:04:24.705,6.13,pH,35.7,mV,25.0,C,91.9,%
2020-12-07 13:04:29.509,6.12,pH,35.9,mV,25.0,C,91.9,%
2020-12-07 13:04:34.312,6.12,pH,36.0,mV,25.0,C,91.9,%
2020-12-07 13:04:39.715,6.12,pH,36.1,mV,25.0,C,91.9,%
2020-12-07 13:04:44.519,6.12,pH,36.2,mV,25.0,C,91.9,%
2020-12-07 13:04:49.322,6.12,pH,36.3,mV,25.0,C,91.9,%
2020-12-07 13:04:54.726,6.12,pH,36.3,mV,25.0,C,91.9,%
2020-12-07 13:04:59.530,6.11,pH,36.4,mV,25.0,C,91.9,%
2020-12-07 13:05:04.333,6.11,pH,36.4,mV,25.0,C,91.9,%
2020-12-07 13:05:09.294,6.11,pH,36.4,mV,25.0,C,91.9,%
2020-12-07 13:05:14.698,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 13:05:19.501,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 13:05:24.305,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 13:05:29.709,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 13:05:34.512,6.11,pH,36.5,mV,25.0,C,91.9,%
2020-12-07 13:05:39.316,6.11,pH,36.4,mV,25.0,C,91.9,%
2020-12-07 13:05:44.719,6.15,pH,34.3,mV,25.0,C,91.9,%
2020-12-07 13:05:49.522,6.15,pH,34.3,mV,25.0,C,91.9,%
2020-12-07 13:05:54.326,6.16,pH,33.7,mV,25.0,C,91.9,%
2020-12-07 13:06:00.330,6.17,pH,33.1,mV,25.0,C,91.9,%
2020-12-07 13:06:04.533,6.18,pH,32.7,mV,25.0,C,91.9,%
2020-12-07 13:06:09.336,6.19,pH,32.2,mV,25.0,C,91.9,%
2020-12-07 13:06:14.324,6.19,pH,31.8,mV,25.0,C,91.9,%
2020-12-07 13:06:19.727,6.20,pH,31.5,mV,25.0,C,91.9,%
2020-12-07 13:06:24.531,6.21,pH,31.0,mV,25.0,C,91.9,%
2020-12-07 13:06:29.334,6.21,pH,30.7,mV,25.0,C,91.9,%
2020-12-07 13:06:34.738,6.23,pH,30.1,mV,25.0,C,91.9,%
2020-12-07 13:06:39.542,6.24,pH,29.2,mV,25.0,C,91.9,%
2020-12-07 13:06:44.345,6.18,pH,32.9,mV,25.0,C,91.9,%
2020-12-07 13:06:50.349,6.19,pH,32.0,mV,25.0,C,91.9,%
2020-12-07 13:06:54.552,6.19,pH,32.1,mV,25.0,C,91.9,%
2020-12-07 13:06:59.355,6.20,pH,31.6,mV,25.0,C,91.9,%
2020-12-07 13:07:05.360,6.21,pH,31.2,mV,25.0,C,91.9,%
2020-12-07 13:07:09.563,6.20,pH,31.5,mV,25.0,C,91.9,%
2020-12-07 13:07:14.369,6.12,pH,36.0,mV,25.0,C,91.9,%
2020-12-07 13:07:20.370,6.15,pH,34.4,mV,25.0,C,91.9,%
2020-12-07 13:07:24.573,6.15,pH,34.5,mV,25.0,C,91.9,%
2020-12-07 13:07:29.376,6.15,pH,34.4,mV,25.0,C,91.9,%
2020-12-07 13:07:35.380,6.15,pH,34.4,mV,25.0,C,91.9,%
2020-12-07 13:07:39.584,6.15,pH,34.5,mV,25.0,C,91.9,%
2020-12-07 13:07:44.387,6.15,pH,34.6,mV,25.0,C,91.9,%
2020-12-07 13:07:49.791,6.14,pH,34.7,mV,25.0,C,91.9,%
2020-12-07 13:07:54.594,6.14,pH,34.8,mV,25.0,C,91.9,%
2020-12-07 13:07:59.398,6.14,pH,34.9,mV,25.0,C,91.9,%
2020-12-07 13:08:04.802,6.14,pH,35.2,mV,25.0,C,91.9,%
2020-12-07 13:08:09.605,6.13,pH,35.3,mV,25.0,C,91.9,%
2020-12-07 13:08:14.408,6.13,pH,35.5,mV,25.0,C,91.9,%
2020-12-07 13:08:19.812,6.13,pH,35.6,mV,25.0,C,91.9,%
2020-12-07 13:08:24.470,6.13,pH,35.7,mV,25.0,C,91.9,%
2020-12-07 13:08:29.873,6.12,pH,35.8,mV,25.0,C,91.9,%
2020-12-07 13:08:34.677,6.13,pH,35.8,mV,25.0,C,91.9,%
2020-12-07 13:08:39.480,6.13,pH,35.7,mV,25.0,C,91.9,%
2020-12-07 13:08:45.484,6.13,pH,35.7,mV,25.0,C,91.9,%
2020-12-07 13:08:49.688,6.13,pH,35.4,mV,25.0,C,91.9,%
2020-12-07 13:08:54.494,6.17,pH,33.4,mV,25.0,C,91.9,%
2020-12-07 13:09:00.495,6.17,pH,33.0,mV,25.0,C,91.9,%
2020-12-07 13:09:04.698,6.18,pH,32.4,mV,25.0,C,91.9,%
2020-12-07 13:09:09.501,6.20,pH,31.6,mV,25.0,C,91.9,%
2020-12-07 13:09:14.905,6.22,pH,30.5,mV,25.0,C,91.9,%
2020-12-07 13:09:19.709,6.23,pH,29.6,mV,25.0,C,91.9,%
2020-12-07 13:09:24.513,6.25,pH,29.0,mV,25.0,C,91.9,%
2020-12-07 13:09:29.474,6.26,pH,28.4,mV,25.0,C,91.9,%
2020-12-07 13:09:34.877,6.26,pH,28.0,mV,25.0,C,91.9,%
2020-12-07 13:09:39.681,6.27,pH,27.6,mV,25.0,C,91.9,%
2020-12-07 13:09:44.484,6.27,pH,27.4,mV,25.0,C,91.9,%
2020-12-07 13:09:49.889,6.14,pH,35.1,mV,25.0,C,91.9,%
2020-12-07 13:09:54.691,6.30,pH,25.8,mV,25.0,C,91.9,%
2020-12-07 13:09:59.495,6.39,pH,20.9,mV,25.0,C,91.9,%
2020-12-07 13:10:04.898,6.45,pH,17.2,mV,25.0,C,91.9,%
2020-12-07 13:10:09.701,6.53,pH,12.8,mV,25.0,C,91.9,%
2020-12-07 13:10:14.505,6.48,pH,15.6,mV,25.0,C,91.9,%
2020-12-07 13:10:19.909,6.44,pH,18.1,mV,25.0,C,91.9,%
2020-12-07 13:10:24.712,6.42,pH,19.1,mV,25.0,C,91.9,%
2020-12-07 13:10:29.516,6.39,pH,20.9,mV,25.0,C,91.9,%
2020-12-07 13:10:35.103,6.39,pH,20.7,mV,25.0,C,91.9,%
2020-12-07 13:10:39.907,6.48,pH,15.6,mV,25.0,C,91.9,%
2020-12-07 13:10:44.710,6.57,pH,10.8,mV,25.0,C,91.9,%
2020-12-07 13:10:50.114,6.62,pH,7.5,mV,25.0,C,91.9,%
2020-12-07 13:10:54.918,6.70,pH,3.3,mV,25.0,C,91.9,%
2020-12-07 13:10:59.769,6.74,pH,1.1,mV,25.0,C,91.9,%
