timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-21 14:53:56.087,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:01.491,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:06.294,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:11.098,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:16.356,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:21.160,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:26.563,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:31.366,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:36.170,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:41.574,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:46.377,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:51.181,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:54:56.584,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:01.388,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:06.191,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:11.595,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:16.398,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:21.360,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:26.163,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:31.567,0.43,pH,359.2,mV,25.0,C,91.9,%
2020-12-21 14:55:36.370,0.43,pH,359.1,mV,25.0,C,91.9,%
2020-12-21 14:55:41.173,0.43,pH,359.1,mV,25.0,C,91.9,%
