timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 11:31:29.068,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-27 11:31:33.871,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-27 11:31:38.675,11.62,pH,-278.4,mV,25.0,C,96.0,%
2020-10-27 11:31:44.679,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:31:48.883,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:31:53.686,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:31:59.089,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:03.893,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:08.696,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:14.100,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:19.687,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:23.891,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:28.694,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:34.698,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:38.901,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:43.704,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:49.109,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:32:53.912,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:32:58.715,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:33:04.119,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:33:08.922,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:33:13.725,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:33:19.130,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:33:23.933,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:33:28.737,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:33:34.140,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:33:38.943,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:33:43.747,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:33:49.151,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:33:53.954,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:33:58.758,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:04.161,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:08.964,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:13.768,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:19.172,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:23.975,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:29.834,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:34.037,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:38.840,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:44.245,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:34:49.047,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:34:53.850,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:34:59.855,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:35:04.058,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:08.862,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:35:14.866,11.62,pH,-278.6,mV,25.0,C,96.0,%
2020-10-27 11:35:19.069,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:23.872,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:29.876,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:34.237,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:39.041,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:35:43.844,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:49.247,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:54.051,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:35:58.854,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:36:04.258,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:36:09.062,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:36:13.865,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:36:19.268,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:36:24.072,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:36:28.875,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:36:34.280,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:36:39.267,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:36:44.070,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:36:48.873,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:36:54.277,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:36:59.080,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:03.884,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:09.288,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:14.091,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:18.895,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:24.298,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:29.102,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:33.905,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:39.309,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:37:44.113,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:37:48.916,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:37:54.319,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:37:59.124,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:38:03.926,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:38:09.330,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:38:14.134,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:38:18.938,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:38:24.341,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:38:29.144,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:38:33.947,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:38:39.352,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:38:44.155,11.63,pH,-278.8,mV,25.0,C,96.0,%
2020-10-27 11:38:50.013,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:38:54.216,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:38:59.020,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:04.423,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:09.226,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:14.030,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:19.434,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:24.238,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:29.041,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:34.445,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:39.249,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:44.051,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:49.613,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:54.417,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:39:59.220,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:40:04.624,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:40:09.427,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:40:14.230,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:40:19.034,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-27 11:40:24.438,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-27 11:40:29.241,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-27 11:40:34.044,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-27 11:40:39.448,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-27 11:40:44.251,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-27 11:40:49.055,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:40:54.643,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:40:59.446,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:04.250,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:09.653,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:14.457,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:19.260,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:24.664,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:29.467,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:34.271,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:39.675,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:41:44.478,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-27 11:41:49.281,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-27 11:41:54.685,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-27 11:41:59.488,11.61,pH,-278.0,mV,25.0,C,96.0,%
2020-10-27 11:42:04.292,11.61,pH,-278.1,mV,25.0,C,96.0,%
2020-10-27 11:42:09.695,11.62,pH,-278.2,mV,25.0,C,96.0,%
2020-10-27 11:42:14.499,11.62,pH,-278.3,mV,25.0,C,96.0,%
2020-10-27 11:42:19.302,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:42:24.706,11.62,pH,-278.7,mV,25.0,C,96.0,%
2020-10-27 11:42:29.510,11.63,pH,-278.9,mV,25.0,C,96.0,%
2020-10-27 11:42:34.313,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-27 11:42:39.717,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:42:44.520,11.63,pH,-279.2,mV,25.0,C,96.0,%
2020-10-27 11:42:49.323,11.64,pH,-279.4,mV,25.0,C,96.0,%
2020-10-27 11:42:54.727,11.64,pH,-279.5,mV,25.0,C,96.0,%
2020-10-27 11:42:59.531,11.64,pH,-279.7,mV,25.0,C,96.0,%
2020-10-27 11:43:04.789,11.64,pH,-279.8,mV,25.0,C,96.0,%
2020-10-27 11:43:09.592,11.65,pH,-280.0,mV,25.0,C,96.0,%
2020-10-27 11:43:14.396,11.65,pH,-280.1,mV,25.0,C,96.0,%
2020-10-27 11:43:19.799,11.65,pH,-280.2,mV,25.0,C,96.0,%
2020-10-27 11:43:24.603,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-27 11:43:29.407,11.36,pH,-264.0,mV,25.0,C,96.0,%
2020-10-27 11:43:34.811,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-27 11:43:39.614,11.65,pH,-280.2,mV,25.0,C,96.0,%
2020-10-27 11:43:44.417,11.68,pH,-282.0,mV,25.0,C,96.0,%
2020-10-27 11:43:49.821,11.64,pH,-279.8,mV,25.0,C,96.0,%
2020-10-27 11:43:54.624,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-27 11:43:59.428,11.57,pH,-275.6,mV,25.0,C,96.0,%
2020-10-27 11:44:04.831,11.52,pH,-272.7,mV,25.0,C,96.0,%
2020-10-27 11:44:09.793,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-27 11:44:14.597,11.64,pH,-279.7,mV,25.0,C,96.0,%
2020-10-27 11:44:19.399,11.68,pH,-281.9,mV,25.0,C,96.0,%
2020-10-27 11:44:24.803,11.64,pH,-279.6,mV,25.0,C,96.0,%
2020-10-27 11:44:29.606,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-27 11:44:34.410,11.57,pH,-275.7,mV,25.0,C,96.0,%
2020-10-27 11:44:39.814,11.54,pH,-273.9,mV,25.0,C,96.0,%
2020-10-27 11:44:44.617,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-27 11:44:49.421,11.66,pH,-280.6,mV,25.0,C,96.0,%
2020-10-27 11:44:54.824,11.66,pH,-280.7,mV,25.0,C,96.0,%
