timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 18:00:41.818,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:46.622,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:52.025,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:56.829,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:01.632,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:07.036,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:11.840,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:16.643,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:21.630,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:27.034,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:31.837,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:36.641,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:42.045,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:46.848,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:51.652,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:01:57.055,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:01.858,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:07.262,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:12.066,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:16.870,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:21.673,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:27.076,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:31.879,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:36.683,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:42.087,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:46.890,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:51.694,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:02:57.097,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:01.901,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:07.305,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:12.109,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:16.912,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:22.315,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:27.118,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:31.777,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:37.180,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:41.983,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:46.787,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:52.191,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:03:56.994,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:01.798,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:07.802,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:12.005,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:16.808,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:22.812,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:27.015,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:31.819,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:36.780,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:42.184,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:46.987,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:51.791,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:04:57.194,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:01.998,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:06.801,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:12.205,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:17.008,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:21.811,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:27.216,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:32.019,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:36.822,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:42.410,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:47.214,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:52.017,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:05:57.421,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:02.224,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:07.028,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:12.431,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:17.234,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:22.038,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:27.442,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:32.245,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 18:06:37.049,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 18:06:42.452,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:47.255,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:52.059,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:06:57.463,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:02.266,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:07.070,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:12.473,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:17.277,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:22.080,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:27.484,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:32.287,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:37.091,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:42.494,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:47.298,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:51.961,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:07:57.365,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:02.168,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:06.971,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:12.375,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:17.178,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:21.982,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:27.385,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:32.189,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:37.593,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:42.396,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:47.199,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:52.167,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:08:57.569,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:02.373,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:07.176,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:12.580,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:17.384,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:22.187,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:27.591,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:32.394,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:37.197,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:42.602,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:47.405,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:52.209,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:09:57.201,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:02.604,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:07.407,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:12.211,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:17.615,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:22.418,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:27.222,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:32.625,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:37.429,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:42.232,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:48.236,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:52.440,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:10:57.243,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:03.247,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:07.450,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:12.253,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:18.257,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:22.461,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:27.264,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:33.269,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:37.471,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:42.274,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:48.278,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:52.483,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:11:57.285,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:02.689,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:07.347,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:12.750,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:17.554,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:22.358,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:27.761,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:32.564,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:37.368,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:42.771,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:47.575,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:52.378,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:12:58.382,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:13:02.586,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:13:07.389,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 18:13:12.351,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 18:13:17.754,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 18:13:22.557,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 18:13:27.361,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 18:13:32.765,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 18:13:37.568,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 18:13:42.371,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:13:47.775,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:13:52.578,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:13:57.382,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:14:02.786,11.70,pH,-274.9,mV,25.0,C,95.0,%
2020-10-21 18:14:07.589,11.71,pH,-274.9,mV,25.0,C,95.0,%
2020-10-21 18:14:12.393,11.71,pH,-274.9,mV,25.0,C,95.0,%
2020-10-21 18:14:17.380,11.71,pH,-275.0,mV,25.0,C,95.0,%
2020-10-21 18:14:22.783,11.71,pH,-275.0,mV,25.0,C,95.0,%
2020-10-21 18:14:27.587,11.71,pH,-275.1,mV,25.0,C,95.0,%
2020-10-21 18:14:32.390,11.71,pH,-275.1,mV,25.0,C,95.0,%
2020-10-21 18:14:37.794,11.71,pH,-275.2,mV,25.0,C,95.0,%
2020-10-21 18:14:42.598,11.71,pH,-275.2,mV,25.0,C,95.0,%
2020-10-21 18:14:48.001,11.68,pH,-273.5,mV,25.0,C,95.0,%
2020-10-21 18:14:52.805,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 18:14:57.608,11.72,pH,-275.7,mV,25.0,C,95.0,%
2020-10-21 18:15:03.012,11.72,pH,-275.7,mV,25.0,C,95.0,%
2020-10-21 18:15:07.815,11.74,pH,-276.6,mV,25.0,C,95.0,%
2020-10-21 18:15:12.619,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 18:15:18.022,11.68,pH,-273.5,mV,25.0,C,95.0,%
2020-10-21 18:15:22.826,11.68,pH,-273.3,mV,25.0,C,95.0,%
2020-10-21 18:15:27.629,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 18:15:33.034,11.72,pH,-275.5,mV,25.0,C,95.0,%
2020-10-21 18:15:37.837,11.74,pH,-276.6,mV,25.0,C,95.0,%
2020-10-21 18:15:42.640,11.74,pH,-276.7,mV,25.0,C,95.0,%
2020-10-21 18:15:48.043,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 18:15:52.847,11.68,pH,-273.4,mV,25.0,C,95.0,%
2020-10-21 18:15:57.650,11.68,pH,-273.3,mV,25.0,C,95.0,%
2020-10-21 18:16:03.055,11.70,pH,-274.8,mV,25.0,C,95.0,%
2020-10-21 18:16:07.858,11.73,pH,-276.0,mV,25.0,C,95.0,%
2020-10-21 18:16:12.661,11.73,pH,-276.1,mV,25.0,C,95.0,%
2020-10-21 18:16:18.087,11.74,pH,-276.8,mV,25.0,C,95.0,%
