timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-20 15:34:02.359,6.70,pH,-0.9,mV,25.0,C,95.0,%
2020-10-20 15:34:07.162,6.78,pH,-5.7,mV,25.0,C,95.0,%
2020-10-20 15:34:11.966,6.76,pH,-4.6,mV,25.0,C,95.0,%
2020-10-20 15:34:17.369,6.70,pH,-1.1,mV,25.0,C,95.0,%
2020-10-20 15:34:22.173,6.66,pH,1.3,mV,25.0,C,95.0,%
2020-10-20 15:34:26.975,6.64,pH,2.1,mV,25.0,C,95.0,%
2020-10-20 15:34:32.380,6.76,pH,-4.7,mV,25.0,C,95.0,%
2020-10-20 15:34:37.183,6.88,pH,-11.7,mV,25.0,C,95.0,%
2020-10-20 15:34:41.987,6.95,pH,-15.5,mV,25.0,C,95.0,%
2020-10-20 15:34:47.390,6.85,pH,-10.0,mV,25.0,C,95.0,%
